Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
69fa445f-aa03-4de6-a263-d8d257488a64,10/13/2020,09:00,Average Earnings Excluding Bonus (3Mo/Yr) (Aug),MEDIUM,GBP,0.8%,0.94,0.6%,0.2%,
7e603b9a-9554-42d2-a66f-87788fbedd06,10/13/2020,09:00,Average Earnings Including Bonus (3Mo/Yr) (Aug),MEDIUM,GBP,0%,1.95,-0.5%,-0.9% ,
7d3c03e0-3ce4-44ab-9a56-82910394b319,10/13/2020,09:00,Claimant Count Change (Sep),HIGH,GBP,28K,-0.16,78.8K,46.2K,
803fe6b7-a87a-41f9-bd0a-05aa13774014,10/13/2020,09:00,Claimant Count Rate (Sep),MEDIUM,GBP,7.6%,-,-,7.2% ,
0687c065-836c-476d-bf78-118df24a6520,10/13/2020,09:00,Employment Change (3M) (Aug),HIGH,GBP,-153K,-,-,-243K,
d61f4c46-540a-4f51-b844-1a6b234ef507,10/13/2020,09:00,ILO Unemployment Rate (3M) (Aug),HIGH,GBP,4.5%,0.97,4.3%,4.4% ,
10eb0e30-23fa-45e1-9252-3789b437723e,10/13/2020,10:00,Industrial Output (YoY) (Aug),LOW,HUF,-2.1%,-,-,-2.1%,
55422273-15da-49c2-a8fe-85ba92e57557,10/13/2020,10:00,Bank Indonesia Rate,LOW,IDR,4%,-,-,4%,
890aeb4b-7e5e-4289-9f29-b0b4c7da1962,10/13/2020,10:00,Industrial Production (YoY) (Aug),LOW,TRY,10.4%,0.55,3%,4.5% ,
fdc2e375-0cad-4d7e-bba7-9acbf853bbcd,10/13/2020,10:30,Consumer Price Index (MoM) (Sep),LOW,SEK,0.1%,-1.16,0.3%,-0.1%,
6de53c10-7f4a-4956-b911-36f259fb462c,10/13/2020,10:30,Consumer Price Index (YoY) (Sep),LOW,SEK,0.4%,-0.64,0.6%,0.8%,
7cde72da-ee1f-4e54-9152-0c38f3fa67d0,10/13/2020,11:40,3-Month Letras Auction,LOW,EUR,-0.676%,-,-,-0.505%,
1320e919-d4bc-43ad-8585-7bc5aaeb61ab,10/13/2020,11:40,9-Month Letras Auction,LOW,EUR,-0.589%,-,-,-0.475%,
8b276ecd-2700-4b92-8b39-dbdb7f93e678,10/13/2020,12:00,ZEW Survey – Current Situation (Oct),MEDIUM,EUR,-59.5,0.06,-60,-66.2,
9ef431e8-dc5c-4cbe-b9e8-66493d52a48e,10/13/2020,12:00,ZEW Survey – Economic Sentiment (Oct),MEDIUM,EUR,56.1,-2.41,73,77.4,
a3deec8f-6415-40ee-9e20-04fe30213dd9,10/13/2020,12:00,ZEW Survey – Economic Sentiment (Oct),MEDIUM,EUR,52.3,-0.39,70.5,73.9,
077fc46a-20cf-459c-9d61-dda1a732f849,10/13/2020,13:00,Consumer Price Index (MoM) (Sep),LOW,EUR,1%,-,-,1%,
cd078710-9032-4d74-9da7-1e79ea91a901,10/13/2020,13:00,Consumer Price Index (YoY) (Sep),LOW,EUR,-0.1%,-,-,-0.1%,
bad2cb66-fc46-4564-8f40-1b8d9f79c612,10/13/2020,13:00,NFIB Business Optimism Index (Sep),LOW,USD,104,0.63,99.6,100.2,
de2bffc7-0958-4c64-86ce-d4d4d784512e,10/13/2020,14:00,M1 Money Supply (MoM) (Sep),LOW,ILS,25.1%,-,-,24.7% ,
6381084e-a034-4346-8864-57ef47e2ee33,10/13/2020,15:30,Consumer Price Index (MoM) (Sep),MEDIUM,USD,0.2%,0.00,0.2%,0.4%,
96ad1392-3bb9-4f65-8a48-bda66a7bf678,10/13/2020,15:30,Consumer Price Index (YoY) (Sep),MEDIUM,USD,1.4%,0.00,1.4%,1.3%,
5f524e37-fdd4-44f3-a7a5-956e93a6c9b4,10/13/2020,15:30,Consumer Price Index Core s.a (Sep),MEDIUM,USD,269.26,-,-,268.42,
0f072013-c926-492d-bdac-a53bc10790b1,10/13/2020,15:30,Consumer Price Index ex Food & Energy (MoM) (Sep),HIGH,USD,0.2%,0.00,0.2%,0.4%,
ccea4d4a-3cb8-4511-a880-12bb5fc2b765,10/13/2020,15:30,Consumer Price Index ex Food & Energy (YoY) (Sep),HIGH,USD,1.7%,-0.38,1.8%,1.7%,
4892a072-7b71-472a-b8ca-582d533d4903,10/13/2020,15:30,Consumer Price Index n.s.a (MoM) (Sep),LOW,USD,260.28,-0.19,260.348,259.918,
be1fdbed-5c0a-4d0e-9d8d-2588d8df2862,10/13/2020,15:55,Redbook Index (MoM),LOW,USD,0.4%,-,-,0%,
b93d6b40-835c-4afb-9a58-94e103743e35,10/13/2020,15:55,Redbook Index (YoY),LOW,USD,1.2%,-,-,2.1%,
688a2afc-bcd6-4e94-b8e8-301ba666d34e,10/13/2020,17:00,RealClearMarkets/TIPP Economic Optimism (MoM) (Oct),LOW,USD,55.2,-,-,45,
2af280af-a390-4aa0-b1d4-967c1608be65,10/13/2020,18:30,3-Month Bill Auction,LOW,USD,0.105%,-,-,0.095%,
e867a45c-5fd4-4427-bce0-c4ccc81519c3,10/13/2020,18:30,6-Month Bill Auction,LOW,USD,0.115%,-,-,0.11%,
0d1c9f6c-3d70-4918-bae0-54d747c754fd,10/14/2020,02:30,Westpac Consumer Confidence (Oct),MEDIUM,AUD,11.9%,1.00,9.9%,18%,
683a5f0c-7c18-44c3-9c40-30d743b9ab89,10/14/2020,03:00,HIA New Home Sales (MoM) (Sep),MEDIUM,AUD,3.8%,-,-,3.6% ,
e701bb8e-46ca-4764-b33f-c6e1ae6de938,10/14/2020,03:00,Gross Domestic Product (QoQ) (Q3) PREL,LOW,SGD,7.9%,-10.26,35.3%,-13.2% ,
c1f7e5c6-b8a9-4f2c-ada4-e1e07d8238fc,10/14/2020,03:00,Gross Domestic Product (YoY) (Q3) PREL,LOW,SGD,-7%,-0.20,-6.8%,-13.2%,
94d4acae-c74b-4064-baa6-40a2f73f122a,10/14/2020,04:00,BoK Interest Rate Decision,LOW,KRW,0.5%,0.00,0.5%,0.5%,
b5c76933-ff13-4659-9ebd-800a40da3d8a,10/14/2020,07:30,Capacity Utilization (Aug),LOW,JPY,2.9%,-0.16,3.6%,9% ,
1f3e595e-e28f-46a8-acc8-7622fcdcfbe7,10/14/2020,07:30,Industrial Production (MoM) (Aug),LOW,JPY,1%,-0.27,1.7%,1.7%,
3a23f141-173f-42a3-b90d-786ae424adaf,10/14/2020,07:30,Industrial Production (YoY) (Aug),MEDIUM,JPY,-13.8%,-0.24,-13.3%,-13.3%,
8d0deeed-c5ab-4d12-a427-51f8e5069d26,10/14/2020,09:00,Consumer Price Index (YoY) (Sep),LOW,EUR,0.2%,-,-,0.2%,
2f9fe0da-2d27-43e5-bc40-85cf18451373,10/14/2020,09:00,Industrial Production (MoM) (Aug),LOW,RON,3.9%,-,-,3.3%,
6166296a-8802-4590-896d-31ff9b550987,10/14/2020,09:30,WPI Inflation (Aug),LOW,INR,1.32%,0.47,0.78%,0.16%,
e37bb6d4-19f9-4ede-8b25-65cb3fbe7586,10/14/2020,10:00,M2 Money Supply (YoY) (Sep),LOW,CNY,10.9%,0.78,10.4%,10.4%,
20074061-5b68-4c0c-99b9-b6443857a543,10/14/2020,10:00,New Loans (Sep),LOW,CNY,"1,900B",0.50,"1,700B","1,280B",
914a9b14-c58e-49ef-9aa3-6907ab6f94b5,10/14/2020,10:00,Consumer Price Index (MoM) (Sep),LOW,EUR,0.2%,0.00,0.2%,0.2%,
eb12e1c0-f840-4438-bda6-ed1182b2d7b4,10/14/2020,10:00,Consumer Price Index (YoY) (Sep),LOW,EUR,-0.4%,0.00,-0.4%,-0.4%,
a4b80076-f509-4578-b8df-6b42d1cb9dd8,10/14/2020,10:00,Harmonized Index of Consumer Prices (MoM) (Sep),LOW,EUR,0.4%,0.00,0.4%,0.4%,
c6f108b6-c6bf-4a42-b6f5-c753cf263a24,10/14/2020,10:00,Harmonized Index of Consumer Prices (YoY) (Sep),LOW,EUR,-0.6%,0.00,-0.6%,-0.6%,
e3c3fa3d-a670-4a1c-8627-41c8f7d76bde,10/14/2020,10:00,Core Inflation (MoM) (Sep),LOW,EUR,0%,-0.67,0.1%,-0.1%,
6520f324-055d-46e8-8a3e-61eb7d9b4b8d,10/14/2020,10:00,Core Inflation (YoY) (Sep),LOW,EUR,1.2%,-1.23,1.4%,1.5%,
f43f6d2f-8dd1-4253-b13b-e54dd5ef7a85,10/14/2020,10:00,Headline Inflation (MoM) (Sep),LOW,EUR,0%,-0.75,0.1%,-0.1%,
e0a1b38d-c1ed-43eb-bbd9-60a54b56ef71,10/14/2020,10:00,Headline Inflation (YoY) (Sep),LOW,EUR,1.4%,0.00,1.4%,1.4%,
1d226bcf-31ed-4771-a7f9-de5a3840b1db,10/14/2020,10:30,M1 Money Supply (YoY) (Sep),LOW,ILS,25.1%,-,-,25.7% ,
119a28d5-bd4c-454e-b254-56261df17642,10/14/2020,11:00,Current Account (MoM) (Aug),LOW,CZK,16.37B,0.97,-1B,20.55B,
afc3d548-8a3c-4388-807a-bf7c0cd81f79,10/14/2020,11:00,ECB's President Lagarde speech,HIGH,EUR,,,,,NEUTRAL 5.3
8636ee7c-dfca-49ea-8c03-185e0bae080a,10/14/2020,12:00,Industrial Production s.a. (MoM) (Aug),MEDIUM,EUR,0.7%,-0.05,0.8%,4.7% ,
0f2457a1-8d5a-4558-9df1-7ab6338e9158,10/14/2020,12:00,Industrial Production w.d.a. (YoY) (Aug),LOW,EUR,-7.2%,0.00,-7.2%,-6% ,
36816144-874b-49c2-916b-2b0da137f5fa,10/14/2020,12:30,Consumer Price Index (MoM) (Sep),LOW,QAR,0.3%,-,-,0.48% ,
d35ad5f9-67ee-41e2-b125-7ea1e6595fe6,10/14/2020,12:30,Consumer Price Index (YoY) (Sep),LOW,QAR,-3%,-,-,-4.05% ,
ec2ec357-e05d-42df-ae28-d19501d31162,10/14/2020,13:00,Gross Domestic Product (QoQ) (Q2),LOW,QAR,-6.4%,-,-,-1.4%,
36aa6a49-f3e6-44b0-ad58-be1c000be91b,10/14/2020,13:00,Gross Domestic Product (YoY) (Q2),LOW,QAR,-6.1%,-,-,0.9%,
66fa02fc-ded0-4c4a-a07a-98f67c129b09,10/14/2020,13:40,30-y Bond Auction,LOW,EUR,-0.16%,-,-,-0.07%,
2ab6ea90-ad5d-4596-90a8-4b9e38af4ca6,10/14/2020,14:00,ECB's Mersch speech,MEDIUM,EUR,,,,,SPEECH
2520a015-06cd-42f1-bfe7-b4d8ed6798e1,10/14/2020,14:00,MBA Mortgage Applications,LOW,USD,-0.7%,-,-,4.6%,
223685cf-9ee9-4df9-add8-c03e53ef43e7,10/14/2020,14:00,Retail Sales (YoY) (Aug),LOW,ZAR,-4.2%,1.63,-13%,-8.6% ,
e5fd4194-85da-4e3c-bd02-78caead45371,10/14/2020,15:00,ECB's Lane speech,MEDIUM,EUR,,,,,NEUTRAL 5.3
3052bed6-ad4f-438b-b3e5-cc90c75960cc,10/14/2020,15:00,Current Account (Aug),LOW,PLN,€947M,-0.37,"€1,200M","€1,620M",
b5c38686-0ba6-4104-bac5-3f1d690ed5ac,10/14/2020,15:30,Producer Price Index (MoM) (Sep),LOW,USD,0.4%,0.43,0.2%,0.2% ,
9583751f-2780-47c0-86f8-971ce9925362,10/14/2020,15:30,Producer Price Index (YoY) (Sep),LOW,USD,0.4%,0.37,0.2%,-0.3% ,
688fc305-f45f-47cb-b9f4-fde64f071afc,10/14/2020,15:30,Producer Price Index ex Food & Energy (MoM) (Sep),LOW,USD,0.4%,0.67,0.2%,0.1% ,
7bf9e3a1-0029-4257-a986-ca804b33fb52,10/14/2020,15:30,Producer Price Index ex Food & Energy (YoY) (Sep),MEDIUM,USD,1.2%,1.11,0.9%,0.5% ,
71bdf36f-c00c-426f-8851-6374522f1942,10/14/2020,16:00,BoE's Haldane speech,MEDIUM,GBP,,,,,IN PROGRESS
e12c35a5-ffac-4727-8f16-83d33423eb9b,10/14/2020,16:00,Fed's Clarida speech,MEDIUM,USD,,,,,SPEECH
8be2488f-47c1-46c6-ac5a-583e2a3c1b96,10/14/2020,17:30,BoC's Lane speech,MEDIUM,CAD,,,,,SPEECH
bc5f2264-1e9b-412b-b5ee-ba59db514f94,10/14/2020,22:00,Consumer Price Index (MoM) (Sep),LOW,ARS,2.8%,-,-,2.8%,
edb72653-4797-4201-9b69-5a0dcbdcbdbe,10/14/2020,22:00,Fed's Quarles speech,MEDIUM,USD,,,,,SPEECH
0fd5a82b-7ece-4478-b482-36f70434683c,10/14/2020,23:30,API Weekly Crude Oil Stock,LOW,USD,-5.42M,-,-,0.951M,
f692dc7b-45c8-4525-bca5-845b6f42c4f8,10/15/2020,00:45,RBA's Governor Lowe speech,HIGH,AUD,,,,,SPEECH
988708d9-ac5e-4d64-9fc6-66fd9ca37093,10/15/2020,02:50,Foreign Bond Investment,LOW,JPY,"¥1,946.5B",-,-,¥-337.6B,
f52e4130-5eaf-451c-b6ae-0b01ccf79673,10/15/2020,02:50,Foreign Investment in Japan Stocks,LOW,JPY,"¥1,421B",-,-,¥531.4B,
87473889-4189-4f9b-90c5-daae164ccff9,10/15/2020,03:00,Consumer Inflation Expectations (Oct),MEDIUM,AUD,3.4%,-,-,3.1%,
2268b905-36dd-4b68-9332-491c60cbb038,10/15/2020,03:00,European Council Meeting,HIGH,EUR,,,,,ALL DAY
2a1235c3-b299-4888-9b99-79c586b7f85a,10/15/2020,03:30,Employment Change s.a. (Sep),HIGH,AUD,-29.5K,0.06,-35K,144.1K,
e48c31b5-a03d-4772-b01e-7307efff2877,10/15/2020,03:30,Full-Time Employment (Sep),MEDIUM,AUD,-20.1K,-,-,30.5K,
b18ebfd5-e29a-49a9-a788-294855934afe,10/15/2020,03:30,Participation Rate (Sep),LOW,AUD,64.8%,0.00,64.8%,64.7% ,
4b085f85-1814-4b9d-8887-6b406f3226d7,10/15/2020,03:30,Part-Time Employment (Sep),LOW,AUD,-9.4K,-,-,113.6K,
218114e3-0d20-461a-847b-418c93db8691,10/15/2020,03:30,Unemployment Rate s.a. (Sep),HIGH,AUD,6.9%,-0.25,7.1%,6.9% ,
5b546feb-2ea9-4ed8-af85-e31a53b051cd,10/15/2020,04:30,Consumer Price Index (MoM) (Sep),MEDIUM,CNY,0.2%,-0.47,0.3%,0.4%,
a64815f3-8320-4100-959c-698701cced9e,10/15/2020,04:30,Consumer Price Index (YoY) (Sep),HIGH,CNY,1.7%,-0.52,1.8%,2.4%,
f0cbe2ac-360e-495f-b5a8-6659e85c24b9,10/15/2020,04:30,Producer Price Index (YoY) (Sep),MEDIUM,CNY,-2.1%,-1.08,-1.8%,-2%,
9c32e78f-a624-4fb4-bff6-42d778e99e6f,10/15/2020,05:00,Trade Balance (Sep),LOW,KRW,$8.7B,-,-,$8.88B,
fcf254d5-9125-424b-9856-9adab9cf2893,10/15/2020,06:00,Money Supply Growth (Aug),LOW,KRW,7.6%,-2.44,8.6%,8.4% ,
5a960d62-f255-4218-bf24-7942365cb8e1,10/15/2020,07:00,Exports (Sep),LOW,IDR,-0.51%,0.75,-7.2%,-8.36%,
1886912d-2671-4f96-8e59-122b2cbc75cd,10/15/2020,07:00,Imports (Sep),LOW,IDR,-18.88%,0.36,-22.4%,-24.19%,
7c78cc2c-348f-4682-973a-a90e316ae07a,10/15/2020,07:00,Trade Balance (Sep),LOW,IDR,$2.44B,0.43,$1.98B,$2.33B,
79fbf9b6-b42a-4bd7-bbeb-95284ac8fa2a,10/15/2020,07:30,Tertiary Industry Index (MoM) (Aug),LOW,JPY,0.8%,-,-,0.7% ,
5b2d152b-abd1-4395-a637-8ab6f33d1443,10/15/2020,07:30,Unemployment Rate s.a (3M) (Sep),LOW,EUR,4.4%,-,-,4.6%,
cca38c66-900f-491a-8072-8623c90c132e,10/15/2020,08:00,Gross Domestic Product (YoY) (Aug),LOW,EUR,-3.3%,-,-,-2.8%,
3f86f45e-4b8f-419c-8151-cd7c27f273bd,10/15/2020,09:00,Trade Balance (Sep),LOW,NOK,-8B,-,-,-2.9B,
a33ea2f1-1efe-4e32-8bb9-7187c1aba964,10/15/2020,09:00,Consumer Price Index (MoM) (Sep),LOW,SAR,-0.2%,-,-,0.2%,
b37e6e7d-301f-4c40-b4cd-05349ba04653,10/15/2020,09:00,Consumer Price Index (YoY) (Sep),LOW,SAR,5.7%,-,-,6.2%,
10192059-264b-4268-b4b2-6f4977d03fe5,10/15/2020,09:30,Producer and Import Prices (MoM) (Sep),LOW,CHF,0.1%,-,-,-0.4%,
8c011092-7daa-43cf-add5-e44b12fc2e37,10/15/2020,09:30,Producer and Import Prices (YoY) (Sep),LOW,CHF,-3.1%,-,-,-3.5%,
d2cde992-bc31-4516-b1f8-6bf436f67d21,10/15/2020,09:45,Consumer Price Index (EU norm) (MoM) (Sep),LOW,EUR,-0.6%,0.00,-0.6%,-0.6%,
bda248c7-7379-494d-967a-a9441041b72c,10/15/2020,09:45,Consumer Price Index (EU norm) (YoY) (Sep),LOW,EUR,0%,0.00,0%,0%,
59f5a5fa-8eb4-4af7-9267-c4b8a55bbfab,10/15/2020,09:45,Inflation ex-tobacco (MoM) (Sep),LOW,EUR,-0.5%,-,-,-0.1%,
a56c03a8-614f-4a34-a142-37a6d8bcf4b8,10/15/2020,10:30,Unemployment Rate (Sep),LOW,SEK,8.3%,-1.53,9.4%,8.8%,
29199436-950a-4b97-983f-25c01b65a050,10/15/2020,11:00,Industrial Orders n.s.a (YoY) (Aug),LOW,EUR,6.1%,1.35,-9.1%,-7.6% ,
5e3af71e-bd13-4003-b12b-9f18dc256b20,10/15/2020,11:00,Industrial Orders s.a (MoM) (Aug),LOW,EUR,15.1%,-,-,3.4% ,
1ac2c33e-60f5-4327-a646-8b9f11e37d34,10/15/2020,11:00,Industrial Sales n.s.a. (YoY) (Aug),LOW,EUR,-3.8%,-,-,-8% ,
a7bf8019-2c09-46e6-95e3-dbf857dc942a,10/15/2020,11:00,Industrial Sales s.a. (MoM) (Aug),LOW,EUR,5.9%,-,-,9% ,
5281403e-2a9a-4b58-84ad-b1530016ae41,10/15/2020,11:00,Budget Balance (Sep),LOW,TRY,-29.67B,-,-,28.22B,
db6460c2-1937-42dd-9b36-dcb951d09976,10/15/2020,11:30,BoE Credit Conditions Survey (Q3),LOW,GBP,,,,,REPORT
3ace4aa2-2df0-4a35-ab41-7edf918d3c2e,10/15/2020,11:40,5-y Bond Auction,LOW,EUR,-0.345%,-,-,-0.322%,
9847286c-ae00-4fa5-ad45-78d56866be39,10/15/2020,15:00,Trade Deficit Government (Sep),LOW,INR,$2.72B,-0.20,$3.3B,$6.77B,
0868b993-316d-41f2-b496-b2f057ca5f3d,10/15/2020,15:30,ADP Employment Change (Sep),LOW,CAD,-240.8K,-,-,-6K,
942727a4-6d8c-426f-95c6-928b64e31e18,10/15/2020,15:30,Continuing Jobless Claims,MEDIUM,USD,10.018M,-1.78,10.7M,10.594M,
14ed0a2d-7c12-4f93-82cb-165d4a2bd7fc,10/15/2020,15:30,Export Price Index (MoM) (Sep),LOW,USD,0.6%,0.33,0.4%,0.5%,
fdb95a90-3168-4b87-884f-010437856fd9,10/15/2020,15:30,Export Price Index (YoY) (Sep),LOW,USD,-1.8%,-0.42,-1%,-2.7% ,
c47d94b1-e2ee-400f-95de-f014a35816fc,10/15/2020,15:30,Import Price Index (MoM) (Sep),LOW,USD,0.3%,0.00,0.3%,0.9%,
b4224a9b-84c5-4770-89bb-80738ec464be,10/15/2020,15:30,Import Price Index (YoY) (Sep),LOW,USD,-1.1%,-0.21,-0.7%,-1.4%,
4006f07c-d9d7-4934-8700-b5df62cf4a57,10/15/2020,15:30,Initial Jobless Claims,MEDIUM,USD,898K,4.22,825K,767K,
4bec0447-f1fa-4315-997d-76e645862f56,10/15/2020,15:30,Initial Jobless Claims 4-week average,MEDIUM,USD,866.25K,-,-,838.75K,
34235213-49c3-4104-9c21-ed62f027d18e,10/15/2020,15:30,NY Empire State Manufacturing Index (Oct),LOW,USD,10.5,-0.36,15,10.7,
b71f98d2-6b51-4651-8d87-049fced3ed33,10/15/2020,15:30,Philadelphia Fed Manufacturing Survey (Oct),MEDIUM,USD,32.3,0.89,14,15.8,
8ae1ee3c-1878-48b3-a10a-0e21be37d425,10/15/2020,16:00,Central Bank Reserves $,LOW,RUB,$585.3B,-,-,$580.7B,
cb08b4c7-3c1e-47d3-870b-c0ff756df179,10/15/2020,16:00,Industrial Output (Sep),LOW,RUB,-5%,0.50,-5.9%,-4.2% ,
4405ba5a-ee3b-4be9-b7bf-dde93a94743c,10/15/2020,16:45,BoC's Lane speech,MEDIUM,CAD,,,,,SPEECH
561cb103-12ce-4a85-a8bc-0fdafa348125,10/15/2020,17:30,EIA Natural Gas Storage Change,LOW,USD,46B,-2.13,55B,75B,
53723102-10df-4357-b474-9746b8e64a69,10/15/2020,18:00,Industrial output (YoY) (Aug),LOW,COP,-10.3%,-0.45,-7.8%,-8.5%,
20c41199-ec64-48a1-81de-b515f512648d,10/15/2020,18:00,Retail Sales (YoY) (Aug),LOW,COP,-17.1%,-1.27,-9.5%,-12.4%,
545ce221-f8e8-49ca-89d1-5b19fb4e1b1c,10/15/2020,18:00,EIA Crude Oil Stocks Change,LOW,USD,-3.818M,-0.31,-2.835M,0.501M,
e50a1cb2-e1c0-4b82-8efe-baeb8906460a,10/15/2020,18:30,Consumer Price Index (MoM) (Sep),LOW,ILS,-0.1%,-,-,0%,
a2f682d0-d8c2-4081-a968-093d8e1400bd,10/15/2020,18:30,Consumer Price Index (YoY) (Sep),LOW,ILS,-0.7%,-,-,-0.8%,
4f87d968-2618-4227-9156-b0839a2d0453,10/15/2020,18:30,4-Week Bill Auction,LOW,USD,0.09%,-,-,0.09%,
e61d54ca-d271-484a-8fde-ff38c1b04847,10/15/2020,19:00,ECB's President Lagarde speech,HIGH,EUR,,,,,NEUTRAL 5.3
2adbd238-0cff-4ea9-85c3-c2cf83febf55,10/16/2020,00:00,BCCH Interest Rate,LOW,CLP,0.5%,0.00,0.5%,0.5%,
bac4632d-c883-4832-a64f-bbf7d4251553,10/16/2020,00:00,Export Price Growth (YoY) (Sep),LOW,KRW,-6.2%,-0.40,-5.3%,-6.7% ,
6c11b78e-5b40-4a8e-a5b2-e3254cbe2bfb,10/16/2020,00:00,Import Price Growth (YoY) (Sep),LOW,KRW,-11.5%,-1.87,-5.7%,-10.5%,
053f0ac7-4086-4b59-bf0d-1c5bdfa7e30e,10/16/2020,00:30,Business NZ PMI (Sep),MEDIUM,NZD,54,0.08,52.8,50.3,
6d0fa3e7-8532-426a-b16f-bc79d41d34a3,10/16/2020,02:00,Unemployment Rate (Sep),LOW,KRW,3.9%,0.16,3.8%,3.2%,
db095abf-b6bd-47cb-a2a5-a9467e3af699,10/16/2020,03:00,European Council Meeting,HIGH,EUR,,,,,ALL DAY
29cce1bb-c077-464d-88ab-dcda01043a4d,10/16/2020,03:00,IMF Meeting,MEDIUM,USD,,,,,ALL DAY
5da102bf-ec3f-40d7-bee4-dd22d0da5358,10/16/2020,09:55,HICP (MoM) (Sep),LOW,EUR,1%,-,-,-0.3%,
7a68943d-065f-451c-b0f5-4e935f2732dd,10/16/2020,09:55,HICP (YoY) (Sep),LOW,EUR,1.3%,-,-,1.4%,
737ed4f6-17cc-4b2b-bb83-1b956e1d21f5,10/16/2020,10:00,FDI - Foreign Direct Investment (YTD) (YoY) (Sep),MEDIUM,CNY,5.2%,-,-,2.6%,
fdfda344-86e0-4475-aeb3-70122156b04d,10/16/2020,10:00,Producer Price Index (MoM) (Sep),LOW,CZK,0.2%,0.53,0%,-0.3%,
72eea16c-27ff-479f-87eb-c49cc73aa48b,10/16/2020,10:00,Producer Price Index (YoY) (Sep),LOW,CZK,-0.4%,0.51,-0.7%,-0.5%,
a3f0d6f2-52d5-4408-8635-a6734bbca578,10/16/2020,10:00,EU Norm Inflation (MoM) (Sep),LOW,EUR,0%,-0.75,0.1%,-0.1%,
dd4bf709-506d-47d2-a169-69d8940566c8,10/16/2020,10:00,EU Norm Inflation (YoY) (Sep),LOW,EUR,1.4%,-0.49,1.5%,1.4%,
5536a3c9-fe28-4d09-b12a-66ae8314b78b,10/16/2020,11:00,Consumer Price Index (EU Norm) (MoM) (Sep),LOW,EUR,0.9%,-0.20,1%,1%,
e06e35dc-af38-478e-8cf8-f25cb746d5d6,10/16/2020,11:00,Consumer Price Index (EU Norm) (YoY) (Sep),LOW,EUR,-1%,-0.18,-0.9%,-0.9%,
6de2bdb7-667e-4f47-a0c7-787d313fd999,10/16/2020,11:00,Consumer Price Index (MoM) (Sep),LOW,EUR,-0.7%,-2.04,-0.6%,-0.6%,
a53ed0ac-d70e-4c23-855f-09eda738c9c7,10/16/2020,11:00,Consumer Price Index (YoY) (Sep),LOW,EUR,-0.6%,-1.34,-0.5%,-0.5%,
3f560330-920a-476b-b3ff-a3f3de5db6ec,10/16/2020,12:00,Core Harmonized Index of Consumer Prices (MoM) (Sep),MEDIUM,EUR,0.2%,0.00,0.2%,-0.6%,
d1ab58f8-3611-48d0-b54a-da10d7410cfc,10/16/2020,12:00,Core Harmonized Index of Consumer Prices (YoY) (Sep),MEDIUM,EUR,0.2%,0.00,0.2%,0.2%,
b5027733-4a93-4dfa-9ce9-a1a31ec7766c,10/16/2020,12:00,Harmonized Index of Consumer Prices (MoM) (Sep),MEDIUM,EUR,0.1%,0.00,0.1%,-0.4%,
454c6efb-08b5-47cd-9e51-5e342763a4a2,10/16/2020,12:00,Harmonized Index of Consumer Prices (YoY) (Sep),LOW,EUR,-0.3%,0.00,-0.3%,-0.3%,
97d82f32-b4d8-4fa7-8d0d-028de3190d67,10/16/2020,12:00,Trade Balance n.s.a. (Aug),LOW,EUR,€14.7B,-0.05,€15.1B,€26.2B,
da0b90de-fdcb-4341-b7d3-6cf8792e7eb7,10/16/2020,12:00,Trade Balance s.a. (Aug),LOW,EUR,€21.9B,0.77,€13.7B,€19.7B,
5e43c411-26f0-4453-83e0-1d8a2622487b,10/16/2020,12:00,Global Trade Balance (Aug),LOW,EUR,€3.928B,-1.33,€6.917B,€9.551B,
85ae470e-1ce8-4757-9bd8-abf6126dda79,10/16/2020,12:00,Trade Balance EU (Aug),LOW,EUR,€0.348B,-,-,€2.937B,
cee9ca22-850e-4f85-ab6e-67ec8f701031,10/16/2020,14:30,"FX Reserves, USD",LOW,INR,$551.51B,-,-,$545.64B,
ffc6f94d-f7b6-45e5-bb02-43a35da95af8,10/16/2020,15:00,Net Inflation (Sep),LOW,PLN,4.3%,1.12,4.2%,4%,
1bf0b9f4-b167-48bb-81ff-488064ae0339,10/16/2020,15:30,Canadian Portfolio Investment in Foreign Securities (Aug),LOW,CAD,$5.74B,-,-,$1.31B,
54cc00cc-4495-4c09-ae3e-af76f40ef9e8,10/16/2020,15:30,Foreign Portfolio Investment in Canadian Securities (Aug),LOW,CAD,$15.5B,-,-,$-7.15B,
dbccb116-5190-4900-87ab-7be1fbceede9,10/16/2020,15:30,Manufacturing Sales (MoM) (Aug),LOW,CAD,-2%,-0.13,-1.4%,6.7% ,
5e5c88ca-ab4b-4d5e-8248-d3de78169622,10/16/2020,15:30,Retail Sales (MoM) (Sep),HIGH,USD,1.9%,0.25,0.7%,0.8% ,
d3ec9a03-114f-4a72-8023-c228742c54d4,10/16/2020,15:30,Retail Sales (YoY) (Sep),LOW,USD,5.4%,-,-,3.5% ,
8ce798b1-2e7a-4d7c-8ff6-f18a37ba9ab5,10/16/2020,15:30,Retail Sales Control Group (Sep),HIGH,USD,1.4%,0.21,0.2%,0% ,
a4b70770-482d-4775-aed3-8feefc386370,10/16/2020,15:30,Retail Sales ex Autos (MoM) (Sep),MEDIUM,USD,1.5%,0.20,0.5%,0.9% ,
