Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
8226c871-3488-4653-9b8e-4117f0f340fa,10/01/2024,14:30,IMACEC (Aug),LOW,CLP,2.3%,-,-,4.2%,
06cfefcc-21d5-48d2-817b-8b645fc57433,10/01/2024,15:00,Budget Balance (Sep),LOW,CZK,-181.7B,-,-,-175.8B,
0ddce755-783d-487e-9f58-188eb1d767f4,10/01/2024,15:00,Total New Vehicle Sales (Aug),LOW,ZAR,"44,081",-,-,"43,681",
7727fa21-7cd7-456a-aad8-6c3c2e7ee322,10/01/2024,15:55,Redbook Index (YoY),LOW,USD,5.3%,-,-,4.4%,
47724ed6-f1ab-48a8-8392-034abaf5adbf,10/01/2024,16:00,S&P Global Manufacturing PMI (Sep),LOW,BRL,-,-,-,-,
9a5ac16e-bfaa-4bb5-9dd3-7005d62ae311,10/01/2024,16:30,S&P Global Manufacturing PMI (Sep),MEDIUM,CAD,-,-,-,-,
5661b859-b3a2-4247-9127-46bba0fde7a9,10/01/2024,16:45,S&P Global Manufacturing PMI (Sep),LOW,USD,-,0.33,47,-,
f888de15-bd43-49b8-8225-6e7721c7c44f,10/01/2024,17:00,BoE's Pill speech,MEDIUM,GBP,,,,,IN PROGRESS
70ce7c39-b4ec-4c91-97a3-15a4b0aaf139,10/01/2024,17:00,Construction Spending (MoM) (Aug),LOW,USD,-0.1%,-1.67,0.1%,0% ,
983de427-1896-46d3-994b-8c23a9ae9868,10/01/2024,17:00,ISM Manufacturing Employment Index (Sep),MEDIUM,USD,43.9,-0.96,47,45.8,
c450aa37-0108-44f3-a752-a239971a30fe,10/01/2024,17:00,ISM Manufacturing New Orders Index (Sep),MEDIUM,USD,46.1,-,-,45.6,
9520e1db-b5cb-47c4-8b80-99da15876c5a,10/01/2024,17:00,ISM Manufacturing PMI (Sep),HIGH,USD,47.2,-0.52,47.5,47.5,
8a1bfd87-a5a7-4236-9fc2-83ec73ae9eba,10/01/2024,17:00,ISM Manufacturing Prices Paid (Sep),MEDIUM,USD,48.3,-1.43,53.3,54,
14d492e2-9f58-4302-97bb-a1a84a049672,10/01/2024,17:00,JOLTS Job Openings (Aug),MEDIUM,USD,8.04M,1.51,7.655M,7.504M,
559fc507-65ec-43c0-a1fe-3fd9baaa5f26,10/01/2024,18:00,Fed's Bostic speech,MEDIUM,USD,,,,,"NEUTRAL 4.6 , Average: 4.8"
8a168f52-8794-4f34-a24a-7c77621a5c49,10/01/2024,18:10,Fed's Cook speech,MEDIUM,USD,,,,,"N/A , Average: 3.4"
f215551a-8270-4cbc-a07c-6ac375a6a7ad,10/01/2024,18:30,ECB's Schnabel speech,MEDIUM,EUR,,,,,NEUTRAL 4.8
f61ab9d6-fd24-4243-bb23-06fdb070547b,10/01/2024,18:30,52-Week Bill Auction,LOW,USD,3.78%,-,-,4.15%,
bc129aca-f042-49f3-81af-769120aec77c,10/01/2024,18:50,GDT Price Index,LOW,NZD,1.2%,-,-,0.8%,
71fbf31d-204f-4924-af50-3260f7cf1671,10/01/2024,19:00,National Day,NONE,CNY,,,,,ALL DAY
281dc5d9-dc6f-4b62-9502-1d2489d532f9,10/01/2024,21:30,Mahatma Gandhi Birthday,NONE,INR,,,,,ALL DAY
24a5009a-09c7-4eaa-bb91-d522781c960a,10/01/2024,22:30,Total Vehicle Sales (Sep),LOW,USD,15.8M,0.41,15.7M,15.1M,
332c8e9a-02ca-4955-bd8b-7ed43c73b94b,10/01/2024,23:30,API Weekly Crude Oil Stock,LOW,USD,-1.5M,0.16,-2.1M,-4.339M,
d7f873c1-db74-478a-8f11-bcea5e2be9b7,10/02/2024,01:15,Fed's Barkin speech,MEDIUM,USD,,,,,"N/A , Average: 6.6"
ac5ac20d-bd69-4dac-9728-3f0d06a96bc2,10/02/2024,01:15,Fed's Bostic speech,MEDIUM,USD,,,,,"N/A , Average: 4.7"
901c396b-38aa-4dfe-b246-3f3c07c7f691,10/02/2024,02:00,Ai Group Construction PMI (Sep),LOW,AUD,-19.8,-,-,-38.1,
47a31a30-b520-4818-8dd4-34e7ea873400,10/02/2024,02:00,Ai Group Manufacturing PMI (Sep),LOW,AUD,-33.6,-,-,-30.8,
34afd7b8-8599-4738-ac40-838b717c46c3,10/02/2024,02:00,AiG Industry Index (Sep),MEDIUM,AUD,-18.6,-,-,-23.5,
d2c36f59-1dce-4407-a370-90365d5fb546,10/02/2024,02:00,Consumer Price Index Growth (MoM) (Sep),LOW,KRW,0.1%,-,-,0.4%,
9d2648a3-1d13-441d-afee-5f4d2c4b6c4b,10/02/2024,02:00,Consumer Price Index Growth (YoY) (Sep),LOW,KRW,1.6%,-,-,2%,
d564f359-15d4-4093-9c7e-9563b9bbd569,10/02/2024,02:50,Monetary Base (YoY) (Sep),LOW,JPY,-0.1%,-,-,0.6%,
eee140da-236c-41f6-b904-3734b6c298e4,10/02/2024,03:30,S&P Global Manufacturing PMI (Sep),LOW,KRW,-,-,-,-,
fdf70fcc-098c-432c-8db8-7aa2a3c19df0,10/02/2024,08:00,Consumer Confidence Index (Sep),LOW,JPY,36.9,-0.19,37.1,36.8,
c202544b-bec8-4740-8656-92b245ab34de,10/02/2024,10:00,Unemployment Change (Sep),LOW,EUR,3.164K,-2.19,25K,21.884K,
caeea216-ce48-41b2-85f2-b2fcad0fe17e,10/02/2024,10:15,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
021bd261-a5aa-4207-8df8-c22c7186a71f,10/02/2024,10:50,Budget Balance (Aug),LOW,EUR,€-171.9B,-,-,€-156.9B,
bc5a7ab3-f358-4f77-bbdc-3d7bdcaac04d,10/02/2024,11:00,Fipe's IPC Inflation (Sep),LOW,BRL,0.18%,-,-,0.18%,
e9d0a26e-7da4-4bf4-abfb-4bde7e2bb23c,10/02/2024,11:00,Unemployment (Aug),LOW,EUR,6.2%,-2.11,6.7%,6.4% ,
ffe899f6-ea8f-4cbc-a3fa-d0985268ed76,10/02/2024,11:00,Exports (Sep),LOW,TRY,$22B,-,-,$22.1B,
2862589b-b859-4161-8174-68b27939568b,10/02/2024,11:30,CBI Interest Rate Decision,LOW,ISK,9%,-,-,9.25%,
4fd9381a-3d1b-471c-bbd7-a88fdb76afe8,10/02/2024,12:00,Unemployment Rate (Aug),MEDIUM,EUR,6.4%,0.00,6.4%,6.4%,
095bfd57-11b9-492d-b550-60de36b476ea,10/02/2024,12:15,Consumer Price Index (MoM) (Aug),LOW,KWD,0.07%,-,-,0.15%,
7a3b4b41-7a23-4ae3-81fb-564dd92810c2,10/02/2024,12:15,Consumer Price Index (YoY) (Aug),LOW,KWD,2.92%,-,-,3%,
388e093d-7384-49bd-abca-07b158fe2a57,10/02/2024,12:30,ECB's Lane speech,MEDIUM,EUR,,,,,NEUTRAL 5.3
f8dede3f-cb36-4bd4-ad67-f5167c818f75,10/02/2024,12:30,FPC Meeting Minutes,LOW,GBP,,,,,REPORT
09377acd-330a-45dc-bc1e-c6c8cde80ae3,10/02/2024,12:30,FPC Statement,LOW,GBP,,,,,REPORT
a3ed3a29-a4a8-4708-be9d-2208caf64ef9,10/02/2024,12:40,10-y Bond Auction,LOW,EUR,2.08%,-,-,2.11%,
5ba876e6-e247-475e-ad9b-4c3352ca042e,10/02/2024,14:00,ECB's Elderson speech,MEDIUM,EUR,,,,,IN PROGRESS
b3148188-5339-48cc-9d45-79227b02ce09,10/02/2024,14:00,MBA Mortgage Applications,LOW,USD,-1.3%,-,-,11%,
660407d5-6009-496f-98aa-76f362d2cbc2,10/02/2024,15:00,Industrial Output (MoM) (Aug),LOW,BRL,0.1%,-,-,-1.4%,
cb1a9845-1a5e-4006-a94e-ce8c42f044b6,10/02/2024,15:00,Industrial Output (YoY) (Aug),LOW,BRL,2.2%,-,-,6.1%,
239a0ed5-ff3d-46a4-a689-f51a6ba82e99,10/02/2024,15:15,ADP Employment Change (Sep),HIGH,USD,143K,1.10,120K,103K,
120b2100-801f-4fc1-bd6b-04f48b1b79f6,10/02/2024,16:00,SNB Quarterly Bulletin (Q3),MEDIUM,CHF,,,,,REPORT
f24c3080-8da6-4ebb-b852-85d6e5cafb12,10/02/2024,16:00,NBP Base rate,LOW,PLN,5.75%,0.00,5.75%,5.75%,
715f96c8-4c64-4c5f-95cd-eebb6b9e802a,10/02/2024,16:00,Manufacturing PMI (Sep),LOW,SGD,51,-,-,50.9,
fd3840c1-89fd-4d42-86d1-22e9f23cb9fe,10/02/2024,16:00,Fed's Hammack speech,MEDIUM,USD,,,,,N/A
8f2e3665-2317-4f3d-a7e5-ab58c98fd592,10/02/2024,17:05,Fed's Musalem speech,MEDIUM,USD,,,,,"N/A , Average: 4.2"
b42c705d-5b15-4f0d-95c5-b9815d3a2809,10/02/2024,17:30,EIA Crude Oil Stocks Change,LOW,USD,3.889M,1.86,-1.25M,-4.471M,
25e1f8d8-6578-4598-aa98-d851083a76f3,10/02/2024,18:00,Currency Reserves (Sep),LOW,DKK,641.6B,-,-,638.7B,
d650c9b0-0b18-47dc-a78d-14e68d0464b3,10/02/2024,18:00,National Foundation Day,NONE,KRW,,,,,ALL DAY
f04b3ead-c77f-4e74-b0ab-f47f3e944f87,10/02/2024,18:00,Fed's Bowman speech,MEDIUM,USD,,,,,"N/A , Average: 6.4"
8bc89b0c-30c6-498a-a703-8f3ac0bade78,10/02/2024,19:00,National Day,NONE,CNY,,,,,ALL DAY
e87fe56e-46da-40bd-a5ec-6d2393bae309,10/02/2024,19:00,Unemployment Rate (Aug),LOW,RUB,2.4%,0.00,2.4%,2.4%,
0a5412c2-0409-4b46-8e40-4c8df6b9dc59,10/02/2024,19:15,Fed's Barkin speech,MEDIUM,USD,,,,,"NEUTRAL 5.8 , Average: 6.2"
3218aaed-e8ff-421a-a187-56a07eeb6edc,10/02/2024,19:45,ECB's Schnabel speech,MEDIUM,EUR,,,,,NEUTRAL 4.8
f774d984-6a23-4e0f-acf0-2fcc811bc032,10/02/2024,21:55,Tax Revenue (MoM) (Sep),LOW,ARS,"12,844B",-,-,"11,910.55B",
cad83f34-00f9-4cee-9680-92548a82afab,10/03/2024,00:00,Rosh Hashanah,NONE,ILS,,,,,ALL DAY
ea6919ef-097f-4f2e-b6a8-5a2747464544,10/03/2024,01:00,Day of German Unity,NONE,EUR,,,,,ALL DAY
d835b030-20da-4cfc-be79-33875ac1521a,10/03/2024,02:00,S&P Global Composite PMI (Sep),MEDIUM,AUD,-,-,-,-,
c7d14128-cbbd-451c-8aaa-919839e6c223,10/03/2024,02:00,S&P Global Services PMI (Sep),MEDIUM,AUD,-,-0.20,50.6,-,
05ed3934-ee76-401d-83e8-3aca64388591,10/03/2024,02:50,Foreign Bond Investment,LOW,JPY,¥-58B,-,-,¥774.9B,
38b08133-3ddb-4879-a16c-c7d598dfaff1,10/03/2024,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥757.9B,-,-,"¥-1,927.7B",
f93581aa-16be-40eb-8ae1-2f4d099213ba,10/03/2024,03:00,ANZ Commodity Price (Sep),LOW,NZD,1.8%,-,-,2.1%,
6fcf4cb6-827e-42ee-b775-77a9b3f52d86,10/03/2024,03:01,AIB Services PMI (Sep),LOW,EUR,-,-,-,-,
f6482642-b82e-4b8d-ba8f-0ec8742d18c9,10/03/2024,03:30,Jibun Bank Services PMI (Sep),LOW,JPY,-,-3.81,53.9,-,
71d10880-c9d7-47bb-9a6c-6ec2608c5415,10/03/2024,04:30,Exports (MoM) (Aug),MEDIUM,AUD,-0.2%,-,-,-0.2% ,
9e76ef2e-c2b1-42a0-906c-8a2213a855da,10/03/2024,04:30,Imports (MoM) (Aug),MEDIUM,AUD,-0.2%,-,-,-0.6% ,
afe73735-9b0e-48f8-97a2-144fea64b5b7,10/03/2024,04:30,Trade Balance (MoM) (Aug),HIGH,AUD,"5,644M",0.11,"5,500M","5,259M",
62fad759-a7ff-4ec0-92d3-560de0d68816,10/03/2024,06:35,10-y Bond Auction,LOW,JPY,0.871%,-,-,0.915%,
4693c822-0797-470a-89c8-886961bcd30a,10/03/2024,07:15,S&P Global Composite PMI (Sep),LOW,AED,-,-,-,-,
3588142e-e936-449c-8d71-0ed723c42214,10/03/2024,07:15,S&P Global Construction PMI (Sep),LOW,AED,-,-,-,-,
c456cfbc-5606-46b3-b328-f6992e9ef4d9,10/03/2024,07:15,Riyad Bank PMI (Sep),LOW,SAR,-,-,-,-,
cb039513-b1bd-47ff-8b65-5ad1eb676aed,10/03/2024,09:00,S&P Global Services PMI (Sep),LOW,RUB,-,-,-,-,
31953a55-66ea-4902-80df-59ff3678c4ab,10/03/2024,09:30,Consumer Price Index (MoM) (Sep),MEDIUM,CHF,-0.3%,-1.71,-0.1%,0%,
62be326e-3af5-4e0d-adb5-ad6b9ce5d6ac,10/03/2024,09:30,Consumer Price Index (YoY) (Sep),HIGH,CHF,0.8%,-1.53,1.1%,1.1%,
1745fe21-ab88-42ef-b6a6-3982fd60e683,10/03/2024,10:00,Consumer Price Index (MoM) (Sep),LOW,TRY,2.97%,2.53,2.2%,2.47%,
e4bd6cc7-1bfb-49c6-8406-f24c2f8e748d,10/03/2024,10:00,Consumer Price Index (YoY) (Sep),MEDIUM,TRY,49.38%,2.01,48.3%,51.97%,
0a248e2e-74f9-45dd-965e-bff22b5c3943,10/03/2024,10:00,Producer Price Index (MoM) (Sep),LOW,TRY,1.37%,-,-,1.68%,
1cec079f-0e70-4437-80c0-afec08502b83,10/03/2024,10:00,Producer Price Index (YoY) (Sep),LOW,TRY,33.09%,-,-,35.75%,
d74821f8-8828-4739-bfff-8e31b127ce9f,10/03/2024,10:15,HCOB Services PMI (Sep),MEDIUM,EUR,-,2.69,54,-,
de5582b6-d2b5-4e65-b46f-adc8b5d45526,10/03/2024,10:45,HCOB Services PMI (Sep),LOW,EUR,-,-0.94,51,-,
153fb53d-3e9c-4e71-99aa-15d018188213,10/03/2024,10:50,HCOB Composite PMI (Sep),LOW,EUR,-,0.88,47.4,-,
ff0672c4-74a3-4dec-8eb6-bc929f06ddb6,10/03/2024,10:50,HCOB Services PMI (Sep),LOW,EUR,-,0.45,48.3,-,
58fec9e8-fd8c-4787-8449-7c614ed066a1,10/03/2024,10:55,HCOB Composite PMI (Sep),MEDIUM,EUR,-,0.37,47.2,-,
974556f0-5533-4179-9a42-a3a1f169e861,10/03/2024,10:55,HCOB Services PMI (Sep),MEDIUM,EUR,-,0.00,50.6,-,
701d2e05-7965-4de7-870c-e7bddc02fae7,10/03/2024,11:00,HCOB Composite PMI (Sep),MEDIUM,EUR,-,0.73,48.9,-,
0c423ad7-6c25-4f7e-a18a-771f93812397,10/03/2024,11:00,HCOB Services PMI (Sep),LOW,EUR,-,0.81,50.5,-,
dce9b26d-edf8-4a25-8b31-d2eb90909035,10/03/2024,11:30,Retail Sales (Aug),LOW,HKD,-10.1%,-,-,-11.8%,
051d1b84-8ca6-4694-b91d-0d8adb0ad7f8,10/03/2024,11:30,S&P Global Composite PMI (Sep),LOW,GBP,-,-1.46,52.9,-,
16f946d2-2d54-46d0-8eeb-96d335203f76,10/03/2024,11:30,S&P Global Services PMI (Sep),LOW,GBP,-,-0.94,52.8,-,
1b5b4222-f47c-4e83-aaa7-d87ebb7af1b1,10/03/2024,11:40,3-y Bond Auction,LOW,EUR,2.277%,-,-,2.531%,
57242549-e8f6-4b40-86df-66d9a6c890f4,10/03/2024,11:40,5-y Bond Auction,LOW,EUR,2.378%,-,-,2.58%,
20e7d6f4-280e-4f48-a327-e4e7b289b866,10/03/2024,12:00,Producer Price Index (MoM) (Aug),MEDIUM,EUR,0.6%,0.86,0.3%,0.8%,
f9e95c0f-e044-4791-9654-75b1c7eeba6e,10/03/2024,12:00,Producer Price Index (YoY) (Aug),MEDIUM,EUR,-2.3%,0.28,-2.4%,-2.1%,
b1bfd4b2-b8eb-46f1-9ddb-ea13d1cfe612,10/03/2024,12:00,10-y Bond Auction,LOW,EUR,2.92%,-,-,2.95%,
62d92322-53d4-4e64-87b0-98978ae1f866,10/03/2024,14:30,M3 Money Supply,LOW,INR,10.8%,-,-,10.4%,
4dfd336c-8696-49d9-b619-41f2ba0ecf4d,10/03/2024,14:30,Challenger Job Cuts (Sep),MEDIUM,USD,72.821K,-,-,75.891K,
568e05a4-1c11-4e12-ac56-ae657fb11586,10/03/2024,15:30,Continuing Jobless Claims,LOW,USD,1.826M,-,-,1.827M,
bc038d15-a671-4690-b67d-debd843c6a2a,10/03/2024,15:30,Initial Jobless Claims,MEDIUM,USD,225K,1.23,220K,219K,
759dc55d-05b7-49b1-a424-1c1d4a0e4eae,10/03/2024,15:30,Initial Jobless Claims 4-week average,LOW,USD,224.25K,-,-,225K,
df95fe48-5bf4-4342-b6b2-26d9ef4f8f91,10/03/2024,16:00,Central Bank Reserves $,LOW,RUB,$633.6B,-,-,$625.2B,
51dee4e6-79ae-49a2-9686-b687032495f8,10/03/2024,16:45,S&P Global Composite PMI (Sep),MEDIUM,USD,-,-0.87,54.4,-,
7150d11b-d3e9-480c-83cc-fb54027e5bda,10/03/2024,16:45,S&P Global Services PMI (Sep),LOW,USD,-,-0.22,55.4,-,
bc10be51-dfda-433f-a80a-1a0e8d454694,10/03/2024,17:00,Factory Orders (MoM) (Aug),MEDIUM,USD,-0.2%,-0.55,0%,2.6% ,
afd8e7a5-43fd-4001-af79-6ab11b23de32,10/03/2024,17:00,Fed's Schmid speech,MEDIUM,USD,,,,,"N/A , Average: 6.1"
6fa7302a-87f4-4d12-8532-d99e45d09aec,10/03/2024,17:00,ISM Services Employment Index (Sep),MEDIUM,USD,48.1,-,-,49.6,
889e3f69-7463-4825-b437-5b1c67a1651f,10/03/2024,17:00,ISM Services New Orders Index (Sep),MEDIUM,USD,59.4,-,-,53.2,
78cbf0b6-a21f-4ff0-a3d2-a1d42fe06782,10/03/2024,17:00,ISM Services PMI (Sep),HIGH,USD,54.9,1.34,51.7,51.6,
3e1bf343-e5fb-426a-b794-7bf871feef0f,10/03/2024,17:00,ISM Services Prices Paid (Sep),MEDIUM,USD,59.4,1.47,56.3,57.7,
ccfe2b51-49fe-4285-9440-2a58d2a5b445,10/03/2024,17:30,EIA Natural Gas Storage Change,LOW,USD,55B,-0.60,59B,47B,
700cdca0-d2fa-4939-9d05-30b51d398fff,10/03/2024,17:40,Fed's Bostic speech,MEDIUM,USD,,,,,"N/A , Average: 4.7"
b20a76db-8a97-4ee3-b7bd-081816db1140,10/03/2024,17:40,Fed's Kashkari speech,MEDIUM,USD,,,,,"N/A , Average: 3.9"
fa0931bd-d7d9-4809-98bc-b935f25ba502,10/03/2024,18:30,4-Week Bill Auction,LOW,USD,4.755%,-,-,4.7%,
c8c1cbc3-44ec-4f62-bef6-b4ed133b924c,10/03/2024,19:00,National Day,NONE,CNY,,,,,ALL DAY
d0bd81f2-0e91-4984-beb4-dc07407a5e35,10/03/2024,20:15,Fed's Goolsbee speech,MEDIUM,USD,,,,,"DOVISH 3.2 , Average: 4.3"
49cffd3f-4d3d-429e-9e77-7d08ea6a70fe,10/04/2024,03:30,S&P Global PMI (Sep),LOW,HKD,-,-,-,-,
4233f26f-130a-4604-8cc8-0a9cd9396a81,10/04/2024,04:30,Home Loans (Q3),LOW,AUD,0.7%,-,-,2.5% ,
51ff1379-fa17-4207-a6ed-d51a04bc8c04,10/04/2024,04:30,Investment Lending for Homes (Q2),LOW,AUD,1.4%,-,-,5.1% ,
c776410d-04ea-48ad-9510-8c96c8fd9d87,10/04/2024,04:50,Consumer Price Index (MoM) (Aug),LOW,QAR,0.34%,-,-,-0.38%,
65ffacfd-1a07-4cf8-ad87-f1538313c5c5,10/04/2024,04:50,Consumer Price Index (YoY) (Aug),LOW,QAR,1.15%,-,-,0.22%,
b0c46ada-86a1-4398-a514-cd48b176fc3b,10/04/2024,08:00,HSBC Composite PMI (Sep),MEDIUM,INR,-,-,-,-,
adc989c8-cfcf-46af-be00-c1f29115ff47,10/04/2024,08:00,HSBC Services PMI (Sep),MEDIUM,INR,-,-1.52,58.9,-,
e22e5335-4661-4e56-b70c-93f781274216,10/04/2024,08:00,Retail Sales (MoM) (Aug),LOW,SGD,0.7%,-,-,3.1%,
ce6e2814-5f3b-4177-8083-9321c7f2e40c,10/04/2024,08:00,Retail Sales (YoY) (Aug),LOW,SGD,0.6%,-,-,1%,
f5dd49c9-49c5-4610-9c49-fa46b3b0d859,10/04/2024,08:45,Unemployment Rate s.a (MoM) (Sep),LOW,CHF,2.6%,-,-,2.5%,
9647f460-ad2d-4744-ad03-3c61d966c198,10/04/2024,09:30,Industrial Output (YoY) (Aug) PREL,LOW,HUF,-9.5%,-,-,-1.3%,
0063e469-73de-4e8b-ac8a-0b29c47233d3,10/04/2024,09:45,Industrial Output (MoM) (Aug),LOW,EUR,1.4%,2.13,0.2%,0.1% ,
ff99840f-e109-4be9-8196-1f16bff3f071,10/04/2024,10:00,Industrial Output Cal Adjusted (YoY) (Aug),LOW,EUR,-0.1%,-0.21,0.1%,-0.4%,
3feb1fdc-84a8-4c3d-a3d1-41e60f9768ee,10/04/2024,11:00,Public Deficit/GDP (Q2),LOW,EUR,3.4%,-,-,8.4% ,
ef82a034-2f32-4f6c-a640-eb2ce1612ba2,10/04/2024,11:30,S&P Global Construction PMI (Sep),LOW,GBP,-,2.19,53.1,-,
2f226493-4252-4d6e-a418-da2914c2de4d,10/04/2024,13:00,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
c0d48db7-1c69-49ef-816a-eaa805cd5246,10/04/2024,13:00,Retail Sales n.s.a (YoY) (Aug),LOW,EUR,0.8%,-,-,0.9% ,
901cd8c1-f4e9-4f86-9a8f-6fe25f100f6e,10/04/2024,13:00,Retail Sales s.a. (MoM) (Aug),LOW,EUR,-0.5%,-2.15,0.2%,0.5%,
0632d2e6-96ba-4e5e-8631-e09368f99cec,10/04/2024,14:30,Bank Loan Growth,LOW,INR,13%,-,-,13.3%,
238a6d0f-0438-44a9-ba26-b1184815ad37,10/04/2024,14:30,"FX Reserves, USD",LOW,INR,$704.89B,-,-,$692.3B,
e1955f3f-00d2-4102-bc91-1e77a7b9ad20,10/04/2024,15:00,Jobless Rate (Aug),LOW,MXN,3%,-,-,2.9%,
7baa53cd-cf9c-494d-96da-551a423e69b9,10/04/2024,15:00,Jobless Rate s.a (Aug),LOW,MXN,2.8%,-,-,2.7%,
bdd483b5-1a9d-4cd7-80e5-ef644d67afd0,10/04/2024,15:00,Interest rate decision,LOW,RON,6.5%,-,-,6.5%,
bf9cb126-68a2-451e-9632-b0c5e2f5b2d0,10/04/2024,15:30,Average Hourly Earnings (MoM) (Sep),HIGH,USD,0.4%,1.12,0.3%,0.5% ,
aadc8351-1291-412d-8e89-1fc7f0c45396,10/04/2024,15:30,Average Hourly Earnings (YoY) (Sep),HIGH,USD,4%,1.71,3.8%,4% ,
064a3f39-9eec-4f68-b12b-bc0dd34429b8,10/04/2024,15:30,Average Weekly Hours (Sep),LOW,USD,34.2,-2.04,34.3,34.3,
45ae2174-b9b7-459c-92a7-595b2b90975c,10/04/2024,15:30,Labor Force Participation Rate (Sep),MEDIUM,USD,62.7%,-,-,62.7%,
864cc8a9-9de3-468e-bd7d-3bee52ad1267,10/04/2024,15:30,Nonfarm Payrolls (Sep),HIGH,USD,254K,2.01,140K,71K,
870fb0c5-0553-4658-ab61-7f5a56003885,10/04/2024,15:30,U6 Underemployment Rate (Sep),MEDIUM,USD,7.7%,-,-,7.8% ,
4f15a23d-2f2c-4c76-afd0-b36edc21b0fa,10/04/2024,15:30,Unemployment Rate (Sep),MEDIUM,USD,4.1%,-1.58,4.2%,4.2%,
2530220f-4a07-43cd-8874-9954554c0d39,10/04/2024,15:55,BoE's Pill speech,MEDIUM,GBP,,,,,IN PROGRESS
25976686-1b47-47e0-b11a-a2197b507e05,10/04/2024,16:00,Fed's Williams speech,MEDIUM,USD,,,,,"N/A , Average: 4.3"
fcc70ce4-c649-481f-82f9-18024a61be84,10/04/2024,16:10,ECB's Elderson speech,MEDIUM,EUR,,,,,IN PROGRESS
786cf18b-c333-48b3-9839-6977390b020c,10/04/2024,17:00,Ivey Purchasing Managers Index (Sep),MEDIUM,CAD,54.5,-,-,50.3,
50d4de6e-7188-4592-bb08-6ef74872eca5,10/04/2024,17:00,Ivey Purchasing Managers Index s.a (Sep),MEDIUM,CAD,53.1,0.36,50.2,48.2,
a5b174fb-5477-45e9-93ee-c85741031281,10/04/2024,17:00,Fed's Goolsbee speech,MEDIUM,USD,,,,,"DOVISH 3.2 , Average: 4.3"
8986b73b-c2cd-4f77-8ea6-d906ca698afd,10/04/2024,19:00,National Day,NONE,CNY,,,,,ALL DAY
f6f14ce3-27fb-4279-aab3-1fbe773ff0a4,10/04/2024,20:00,Baker Hughes US Oil Rig Count,LOW,USD,479,-,484,484,
ed4f0d0a-318e-48b3-b616-586e05134034,10/04/2024,21:00,Trade Balance (Sep),LOW,BRL,5.363B,-,-,4.828B,
60b34d6b-8151-4bbb-af54-5e7b25075f49,10/04/2024,22:30,CFTC AUD NC Net Positions,LOW,AUD,$14.5K,-,-,$-11.2K,
c6504f93-f743-4c20-8097-39607dafaf56,10/04/2024,22:30,CFTC EUR NC Net Positions,LOW,EUR,€55.3K,-,-,€71.7K,
00b34a0a-78c0-487d-b710-7972b7918b86,10/04/2024,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥56.8K,-,-,¥66K,
aebe8106-f0c9-4f0e-ab1a-bb20f265f7bf,10/04/2024,22:30,CFTC GBP NC Net Positions,LOW,GBP,£93.8K,-,-,£87K,
01862ba4-831d-41d6-bc10-7fb5012e0ce6,10/04/2024,22:30,CFTC Gold NC Net Positions,LOW,USD,$299.9K,-,-,$315.4K,
2aac758e-7c61-4b31-8ba5-e58cecb9ee95,10/04/2024,22:30,CFTC Oil NC Net Positions,LOW,USD,159.6K,-,-,158.6K,
01e71957-0f83-4cae-a741-06a512d922c0,10/04/2024,22:30,CFTC S&P 500 NC Net Positions,LOW,USD,$7.5K,-,-,$-35.8K,
41a8250a-1ca1-4eea-beaf-b027d4a42da5,10/05/2024,19:00,Daylight Saving Time,NONE,AUD,,,,,ALL DAY
24f61f2d-d180-4437-8fd0-f9d4a36e068b,10/05/2024,19:00,National Day,NONE,CNY,,,,,ALL DAY
acef4e21-09be-4571-8a3a-9a39a0119452,10/06/2024,02:00,Republic Day,NONE,EUR,,,,,ALL DAY
ebd5019b-c378-451d-865b-309b60fbf4b5,10/06/2024,17:00,Labour Day,NONE,AUD,,,,,ALL DAY
2bf578a3-a171-4c82-bb64-796e1e1e80f3,10/06/2024,19:00,National Day,NONE,CNY,,,,,ALL DAY
46740279-2fab-4829-9def-2d9e5846d54a,10/07/2024,00:00,FX Reserves (Sep),LOW,KRW,419.97B,-,-,415.92B,
a34b5f67-5581-4280-8a8e-8cfdb741e3a7,10/07/2024,02:50,JP Foreign Reserves (Sep),LOW,JPY,"$1,254.9B",-,-,"$1,235.7B",
e02fca79-cd66-4130-b8fe-ba846eea9bf8,10/07/2024,03:00,TD-MI Inflation Gauge (MoM) (Sep),LOW,AUD,0.1%,-,-,-0.1%,
16b07e31-5259-4aa5-a407-9192f384e0db,10/07/2024,03:00,TD-MI Inflation Gauge (YoY) (Sep),MEDIUM,AUD,2.6%,-,-,2.5%,
14afce45-fdbd-41c4-b7d4-b7419a5951c0,10/07/2024,06:00,Foreign Reserves (Sep),LOW,IDR,$149.9,-,-,$150.2,
654a161d-5af4-4aae-a038-13df67be9e49,10/07/2024,07:25,Consumer Price Index (YoY) (Sep),LOW,THB,0.61%,-0.70,0.78%,0.35%,
24e2d14a-ee2c-49bd-8e8b-a837b20f4e39,10/07/2024,07:25,Core Consumer Price Index (YoY) (Sep),LOW,THB,0.77%,0.33,0.75%,0.62%,
