Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
411a4597-3e80-4899-a5fe-cceb69ec4f71,11/03/2010,03:30,Building Permits (YoY) (Sep),LOW,AUD,-7.2%,-,-3.7%,4.2% ,
dbcf910b-3049-4a96-85b0-f09e2c1a6d0b,11/03/2010,11:15,Real Retail Sales (YoY) (Sep),LOW,CHF,4.1%,-,-,2.3% ,
0c2b7981-829f-4e4e-98c4-240d54e9cb9e,11/03/2010,12:30,S&P Global Services PMI (Oct),MEDIUM,GBP,-,-,52.2,-,
1b731440-a69e-486e-b93f-db9f07e6466a,11/03/2010,14:00,MBA Mortgage Applications,LOW,USD,-5%,-,-,3.2%,
c542078e-b448-4ff6-89ab-7bd56530d1e7,11/03/2010,15:00,CBI Interest Rate Decision,LOW,ISK,5.5%,-,-,6.25%,
484158e2-b7f2-47e9-826a-73c72ed942f2,11/03/2010,15:15,ADP Employment Change (Oct),MEDIUM,USD,82K,4.36,21K,102K,
d47f1f09-0dab-4215-8916-a854fa0c7e26,11/03/2010,17:00,Factory Orders (MoM) (Sep),MEDIUM,USD,3%,3.57,1.3%,1.5% ,
a45dd86e-d4a0-4bd5-8e27-3e9a50a13655,11/03/2010,17:00,ISM Services PMI (Oct),MEDIUM,USD,54.3,1.07,53,53.3,
39eb9938-965e-4135-a6c4-efb2512b1e81,11/03/2010,17:30,EIA Crude Oil Stocks Change,LOW,USD,2M,-,-,5.007M,
6f7afdbe-571d-4fa2-ae47-44d9d89b0f84,11/03/2010,21:15,Fed Interest Rate Decision,HIGH,USD,0.25%,0,0.25%,0.25%,
0ce8db63-35e8-4ffe-a07c-140fbb99222c,11/04/2010,00:00,Total Vehicle Sales (Oct),LOW,USD,12.26M,-,11.8M,11.76M,
4569c95d-ea09-4a3e-a861-7f5fe336fa3a,11/04/2010,00:45,Unemployment Rate (Q3),MEDIUM,NZD,6.4%,-0.44,6.7%,6.6% ,
07848380-456d-4f87-9483-2608e693d1de,11/04/2010,03:30,Retail Sales s.a. (MoM) (Sep),MEDIUM,AUD,0%,-,0.5%,0.3%,
a2ccfa4a-7e93-4bfd-9fa1-8481b5e2a35f,11/04/2010,03:30,Trade Balance (MoM) (Sep),MEDIUM,AUD,2.03M,-0.07,2.13M,"1,266M",
b7fdacdc-e204-46d8-ab45-62a29c7edba6,11/04/2010,11:00,Halifax House Prices (MoM) (Oct),LOW,GBP,1.8%,-,-,-0.5% ,
c1634290-bb4c-4028-9e32-0efa142f580d,11/04/2010,11:00,Halifax House Prices (YoY/3m) (Oct),LOW,GBP,1.2%,-,-,2.6%,
a06a9440-6947-4c00-89f0-6e93cdba79bc,11/04/2010,11:15,Consumer Price Index (MoM) (Oct),MEDIUM,CHF,0.5%,-,0.7%,0%,
49f68f74-a233-4298-bb98-621f97ca27cf,11/04/2010,11:15,Consumer Price Index (YoY) (Oct),MEDIUM,CHF,0.2%,-,0.3%,0.3%,
f099b645-301f-4440-b484-936d00a3e01e,11/04/2010,11:55,HCOB Services PMI (Oct),MEDIUM,EUR,-,-,52.2,-,
63c7b020-3d05-4ccb-8855-9b084660d55e,11/04/2010,12:00,HCOB Services PMI (Oct),MEDIUM,EUR,-,-,53.2,-,
e6a80c5d-9b99-46de-aa63-4c20c61725c2,11/04/2010,13:00,Producer Price Index (MoM) (Sep),MEDIUM,EUR,0.3%,0,0.3%,0.1%,
5c10fee1-56bd-427d-94ff-0a7a3193c4ee,11/04/2010,13:00,Producer Price Index (YoY) (Sep),MEDIUM,EUR,4.3%,0.86,4.2%,3.5% ,
2c4a2c22-f88a-40b1-829e-2917d86f7529,11/04/2010,15:00,BoE Interest Rate Decision,HIGH,GBP,0.5%,0,0.5%,0.5%,
fa7b04b1-4230-45e5-b822-d8f24454fe10,11/04/2010,15:30,Continuing Jobless Claims,LOW,USD,4.387M,-,-,4.356M,
185cca70-3afe-4b01-80f2-743b9d02417e,11/04/2010,15:30,Initial Jobless Claims,LOW,USD,459K,-,437K,434K,
615af691-05f7-473e-b560-d7b93bc06aa0,11/04/2010,15:30,Nonfarm Productivity (Q3) PREL,LOW,USD,1.9%,0.71,0.9%,-1.8%,
f78d335b-1389-4541-81f4-83db6cffef9c,11/04/2010,15:30,Unit Labor Costs (Q3) PREL,LOW,USD,-0.1%,-1.55,0.9%,1.3%,
54ffe50f-7c1a-49e5-a913-b37f4222be6b,11/04/2010,15:45,ECB Main Refinancing Operations Rate,HIGH,EUR,1%,0,1%,1%,
5f5cc099-3e88-4a5e-9e05-5462c742301b,11/04/2010,16:30,ECB's President Trichet speech,HIGH,EUR,,,,,SPEECH
56d63141-20ab-44f3-92d8-419ae3e338aa,11/04/2010,17:00,Ivey Purchasing Managers Index (Oct),MEDIUM,CAD,56.7,-,69.7,70.3,
481e8fa5-9875-4adc-aba9-6917ae6b67ed,11/05/2010,01:30,AiG Performance of Construction Index (Oct),MEDIUM,AUD,44,-,-,40.8,
7a2832f4-7254-4440-bc03-ec6edcaa1f35,11/05/2010,04:30,RBA Monetary Policy Statement,HIGH,AUD,,,,,REPORT
df9b07a9-6f30-41dc-befa-4a0c375e7418,11/05/2010,05:44,BoJ Interest Rate Decision,HIGH,JPY,0.1%,-,-,0.1%,
062e8c42-c8a0-4e0b-92fa-eb180c926737,11/05/2010,12:30,Producer Price Index - Input (MoM) n.s.a (Oct),LOW,GBP,2.2%,-,0.9%,0.7% ,
4dbe8bce-d4f8-41f7-b5de-c46c67f4ca18,11/05/2010,12:30,Producer Price Index - Input (YoY) n.s.a (Oct),LOW,GBP,8.2%,-,7.3%,9.5% ,
c5c18157-abf3-4493-b37f-fb4a95090139,11/05/2010,12:30,Producer Price Index - Output (MoM) n.s.a (Oct),LOW,GBP,0.6%,-,0.3%,0.3% ,
63e68b62-f689-4ba7-b453-33176a7904c6,11/05/2010,12:30,Producer Price Index - Output (YoY) n.s.a (Oct),MEDIUM,GBP,4%,-,4.4%,4.4% ,
44db3521-3fbf-46d9-bd7a-9655a1f0ffb2,11/05/2010,13:00,Retail Sales (MoM) (Sep),MEDIUM,EUR,-0.1%,-2.53,1.1%,-0.4% ,
f0c17af8-ad74-4c06-8b8c-00941ed0a4d7,11/05/2010,13:00,Retail Sales (YoY) (Sep),LOW,EUR,1.4%,0.00,1.4%,1.5% ,
ba8f3c86-3dfd-470a-b264-21f77f19a495,11/05/2010,14:00,Net Change in Employment (Oct),HIGH,CAD,3.4K,-0.29,10.1K,-45K,
cd66989f-e06c-474a-93ee-1fcf98884599,11/05/2010,14:00,Unemployment Rate (Oct),HIGH,CAD,7.9%,-0.86,8%,8.2% ,
15104d2e-3ab3-4359-934a-555775f5cf70,11/05/2010,14:00,Factory Orders n.s.a. (YoY) (Sep),LOW,EUR,14%,-,-,24.1% ,
f58452a9-1afb-44b8-9c3f-df34a53969d9,11/05/2010,14:00,Factory Orders s.a. (MoM) (Sep),MEDIUM,EUR,-3.9%,-2.13,0.5%,2.8% ,
e6cd13de-4488-44f3-87e4-5cf1fcbddc19,11/05/2010,15:30,Building Permits (MoM) (Sep),LOW,CAD,14.9%,1.85,3.4%,-8.1% ,
c35fe741-4f0a-44b8-9fab-54026600d52f,11/05/2010,15:30,Average Hourly Earnings (MoM) (Oct),MEDIUM,USD,0.3%,0.60,0.2%,0.2% ,
e94e777a-16fd-40a3-8702-cd7d6ca59446,11/05/2010,15:30,Average Hourly Earnings (YoY) (Oct),MEDIUM,USD,1.7%,0.46,1.6%,1.8% ,
957aed77-fe9c-4009-963a-ab7af42b5901,11/05/2010,15:30,Average Weekly Hours (Oct),LOW,USD,34.3,1.25,34.2,34.3,
333bd3b8-ddaa-4033-ad2c-8c867c12a663,11/05/2010,15:30,Nonfarm Payrolls (Oct),HIGH,USD,172K,1.96,61K,-65K,
9ad4c57b-4166-48af-b230-9aa05b410529,11/05/2010,15:30,Unemployment Rate (Oct),HIGH,USD,9.6%,0.00,9.6%,9.5% ,
8e36c5fe-e57f-41f0-9a15-96748a23bca0,11/05/2010,19:30,Pending Home Sales (MoM) (Sep),MEDIUM,USD,-1.8%,-0.73,3.3%,0.7% ,
d658ad5b-3c3b-4ff9-b2a4-bf6aa3979f95,11/05/2010,22:00,Consumer Credit Change (Sep),MEDIUM,USD,$1.2B,0.62,$-3.1B,$-0.68B,
49e97a2a-2f90-4e6f-8b57-5f2d46f7f72f,11/08/2010,03:30,ANZ Job Advertisements (Oct),LOW,AUD,0.7%,-,-,0.7% ,
9807d240-11ff-44fb-93e7-ec7e3be2d7fa,11/08/2010,08:00,BoJ Monthly Economic Survey,MEDIUM,JPY,,,,,REPORT
78a5265e-15a0-4336-9e84-52f97625e31d,11/08/2010,08:00,Coincident Index (Sep) PREL,LOW,JPY,102,0,102,103.3,
89ce4701-0dc2-4148-b40a-18ef30d16a01,11/08/2010,08:00,Leading Economic Index (Sep) PREL,LOW,JPY,98.9,-,99.4,99.5,
a01a964c-1d30-4bd6-8716-27fc64f6958e,11/08/2010,09:45,Unemployment Rate s.a (MoM) (Oct),MEDIUM,CHF,3.5%,-,3.6%,3.7%,
bc90f797-92cf-4863-b1bd-272cd7bf94d8,11/08/2010,10:00,Current Account n.s.a. (Sep),LOW,EUR,€14.5B,1.25,€9B,€5.9B,
fcf3785c-4faa-48e4-952b-f484bdad2c16,11/08/2010,10:00,Trade Balance s.a. (Sep),MEDIUM,EUR,€15.5B,1.76,€13.2B,€11.6B,
eaa8f155-ac2d-4548-80d6-f9630bba93f9,11/08/2010,12:30,Sentix Investor Confidence (Nov),MEDIUM,EUR,14,-,10.1,8.8,
c2b98af0-82e8-4d98-98d9-c1b0bc33f066,11/08/2010,14:00,Industrial Production n.s.a. w.d.a. (YoY) (Sep),MEDIUM,EUR,8%,-,9.5%,10.7% ,
96fe367b-1a9d-47a8-bbdf-e38725d11d7c,11/08/2010,14:00,Industrial Production s.a. (MoM) (Sep),MEDIUM,EUR,-0.7%,-1.04,0.6%,1.3% ,
e5059355-cd4e-430f-b6c8-4e771cbeddb2,11/08/2010,16:15,Housing Starts s.a (YoY) (Oct),MEDIUM,CAD,167.9K,-1.52,181K,186.7K,
866bbb05-16cb-46cd-a79a-8d0fafaa7539,11/09/2010,02:50,Current Account n.s.a. (Sep),LOW,JPY,"¥1,959.8B",4.56,"¥1,273.4B","¥1,355.9B",
9b65c8b2-d791-4f26-aa28-4149a04b9ae3,11/09/2010,02:50,Money Supply M2+CD (YoY) (Oct),LOW,JPY,2.7%,-,2.8%,2.8%,
cddaa325-9227-4994-9ee0-a8baca73f817,11/09/2010,02:50,Trade Balance - BOP Basis (Sep),MEDIUM,JPY,¥927B,1.07,¥876.9B,¥310.2B,
c90225ba-0509-4452-a806-ab11524eb46e,11/09/2010,03:00,NIESR GDP Estimate (3M) (Oct),NONE,GBP,0.5%,-,-,0.5% ,
4f95e296-9614-4b9c-8516-7d6dea595398,11/09/2010,03:01,RICS Housing Price Balance (Oct),MEDIUM,GBP,-49%,-0.87,-39%,-33% ,
6655e4cb-e00d-4c29-a2f5-a5def2be0ae1,11/09/2010,03:01,BRC Like-For-Like Retail Sales (YoY) (Oct),LOW,GBP,0.8%,-,-,0.5%,
594d3bba-d94f-41bf-ad51-fef24bf3bbad,11/09/2010,03:30,National Australia Bank's Business Conditions (Oct),LOW,AUD,2,-,-,7,
05a9b95c-0dd4-4a20-9fda-5725d7879800,11/09/2010,03:30,National Australia Bank's Business Confidence (Oct),NONE,AUD,8,-,-,10,
d37a9ca2-f115-43e0-b1a0-e71134e22e68,11/09/2010,08:00,Eco Watchers Survey: Current (Oct),MEDIUM,JPY,40.2,-0.65,41.7,42.4,
0e0ddf78-37be-4a4b-906e-f12fe57afa79,11/09/2010,09:45,SECO Consumer Climate (3m) (Q3),LOW,CHF,7,-1.24,17,7,
e00e1a17-616e-46e5-b4fd-3afc711f0125,11/09/2010,10:00,Consumer Price Index (MoM) (Oct),LOW,EUR,0.1%,0,0.1%,0.1%,
5a59e90e-3909-471f-9a86-300014eeb1d3,11/09/2010,10:00,Consumer Price Index (YoY) (Oct),NONE,EUR,1.3%,0,1.3%,1.3%,
95c0d5ab-5e71-428e-bd18-499678934433,11/09/2010,12:30,Goods Trade Balance (Sep),MEDIUM,GBP,£-8.392B,-0.73,£-8B,£-8.667B,
cc80aaef-4050-4bc9-b1a7-718e2763b143,11/09/2010,12:30,Industrial Production (MoM) (Sep),MEDIUM,GBP,0.4%,0.00,0.4%,0.2% ,
e87f4098-4b38-404f-8b16-824f77ff1233,11/09/2010,12:30,Industrial Production (YoY) (Sep),MEDIUM,GBP,3.8%,0.19,3.6%,0.9% ,
b7a66f00-456e-4463-9faa-20690e83b426,11/09/2010,12:30,Manufacturing Production (MoM) (Sep),MEDIUM,GBP,0.2%,0.00,0.2%,0.3% ,
9b1269cf-4ae0-462e-a266-b3b66a9f528f,11/09/2010,12:30,Manufacturing Production (YoY) (Sep),MEDIUM,GBP,4.9%,0.00,4.9%,2.3% ,
9d75229a-3c3e-4051-ba37-28e3df08ad15,11/09/2010,12:30,Trade Balance; non-EU (Sep),LOW,GBP,£-3.8B,0.19,£-4.5B,£-4.625B,
8493a431-f723-4791-8167-4e9bffc483b2,11/09/2010,16:30,New Housing Price Index (MoM) (Sep),LOW,CAD,0.2%,-,0.1%,0.1%,
aedbf9dc-00c9-41fe-bebb-8959bc031b49,11/09/2010,18:00,RealClearMarkets/TIPP Economic Optimism (MoM) (Nov),LOW,USD,46.7,-,47.8,46.4,
b30e2f8a-5503-44a8-9942-646dab0b99db,11/09/2010,18:00,Wholesale Inventories (Sep),LOW,USD,2.1%,-,0.6%,0.8% ,
d4ecc05b-5ebd-4d10-a6d8-f39fa24f3f5c,11/10/2010,02:30,Westpac Consumer Confidence (Nov),MEDIUM,AUD,-5.3%,-,-,3.3%,
d280e019-065d-4b96-bf6f-9cc5214e957a,11/10/2010,03:30,Home Loans (Q3),LOW,AUD,1.6%,0.31,1.1%,-0.7% ,
f681c8e9-8b1a-44b6-9709-b641f9fe67ce,11/10/2010,03:30,Investment Lending for Homes (Q3),LOW,AUD,1.7%,-,-,-6.2% ,
0bbb3c6c-20f6-411e-870e-ce37934a282c,11/10/2010,08:00,Consumer Confidence Index (Oct),MEDIUM,JPY,40.9,-,-,40.7,
4d0f0c4d-355e-4e1e-b729-a064f0b5f1ab,11/10/2010,08:00,Trade Balance USD (Oct),MEDIUM,CNY,$27.2B,-,$25.5B,$16.88B,
a02b0c70-9854-4c59-a273-59682529312e,11/10/2010,09:00,Wholesale Price Index (MoM) (Oct),LOW,EUR,-0.3%,-,-,0.6% ,
c2569ef1-1d05-49ce-b86b-a825a07f72fd,11/10/2010,09:00,Wholesale Price Index (YoY) (Oct),LOW,EUR,7.7%,-,-,6.4% ,
2162ab00-efc3-4b0a-8276-5253497d98ef,11/10/2010,13:30,BoE Monetary Policy Report,HIGH,GBP,,,,,REPORT
a5348e1c-dbb4-4b70-ae71-83d3a727c6e9,11/10/2010,13:30,BoE's Governor King speech,MEDIUM,GBP,,,,,IN PROGRESS
64b7417d-8053-444c-947d-5aabbf0aba2b,11/10/2010,15:00,MBA Mortgage Applications,LOW,USD,5.8%,-,-,-5%,
65c914d1-5453-4838-bf7c-074a07b0c740,11/10/2010,16:30,International Merchandise Trade (Sep),LOW,CAD,$-2.368B,-,-,$-1.77B,
a71cfdec-80a5-4c70-b0f0-a138fb8c96ff,11/10/2010,16:30,Continuing Jobless Claims,LOW,USD,4.343M,-,-,4.34M,
ecd59c91-eddc-410f-9903-ac9fbb582e90,11/10/2010,16:30,Import Price Index (MoM) (Oct),LOW,USD,1%,-,-,0% ,
376d5022-a562-4120-8774-b6e1e5b3c910,11/10/2010,16:30,Import Price Index (YoY) (Oct),LOW,USD,3.4%,-,-,3.6% ,
9a54274d-ac87-47b5-9ff2-c3561e26efc7,11/10/2010,16:30,Initial Jobless Claims,LOW,USD,437K,-,-,457K,
3019cf26-2366-42b7-9cce-8722ee099495,11/10/2010,16:30,Goods and Services Trade Balance (Sep),MEDIUM,USD,$-44.6B,0.09,$-45B,$-45.6B,
5b1f704d-205f-4665-800d-a7cd618fc6ce,11/10/2010,18:30,EIA Crude Oil Stocks Change,LOW,USD,-3.3M,-,-,2M,
242b31db-e655-48ff-b393-0a05e32a3874,11/10/2010,22:00,Monthly Budget Statement (Oct),MEDIUM,USD,$-140.4B,-,-,$-34.5B,
c3bf9caa-045c-4f90-b1fc-4cec5c66c45d,11/11/2010,00:30,Business NZ PMI (Oct),MEDIUM,NZD,50,-,-,51,
9974388b-7214-44ff-9925-0d8aa989641d,11/11/2010,00:45,Food Price Index (MoM) (Oct),LOW,NZD,2.2%,-,-,0.7%,
df7b01ed-d7f5-4f1c-9042-0af99cd64108,11/11/2010,02:50,Producer Price Index (YoY) (Oct),LOW,JPY,0.8%,-,0.5%,-0.1%,
a69ce87a-b9cf-4500-a236-13ae353f470c,11/11/2010,02:50,Producer Price Index (MoM) (Oct),LOW,JPY,0.2%,-,-0.2%,0%,
16d06f79-26f9-4a3a-8f4c-6211b9100e3e,11/11/2010,02:50,Machinery Orders (MoM) (Sep),LOW,JPY,-10.3%,-0.16,-9.2%,7.5% ,
c0680171-629b-4084-9f56-808979239000,11/11/2010,03:00,Consumer Inflation Expectations (Nov),LOW,AUD,3.1%,-,-,3.8%,
f4b2b39e-3c1b-4cb2-a063-f27b2e6e26b6,11/11/2010,03:00,Remembrance Day,NONE,CAD,,,,,ALL DAY
baf274e8-6765-4fa9-af14-80e397dcd424,11/11/2010,03:00,G20 Meeting,MEDIUM,EUR,,,,,ALL DAY
ff9ecf2b-1a72-4f65-b2ff-271d18df9627,11/11/2010,03:00,Veterans Day,NONE,USD,,,,,ALL DAY
88d458b7-9dbb-497e-9b44-c7cc87cc28ea,11/11/2010,03:30,Employment Change s.a. (Oct),HIGH,AUD,33.095K,-,20.3K,49.5K,
267b0b35-f53b-485b-883b-0a6e8f464d2f,11/11/2010,03:30,Unemployment Rate s.a. (Oct),HIGH,AUD,5.4%,-,5%,5.1%,
85ef4511-356b-4f6c-8d70-a017af7bf605,11/11/2010,05:00,Fixed Asset Investment (YTD) (YoY) (Oct),MEDIUM,CNY,24.4%,0,24.4%,24.5%,
4b43b60f-be81-439d-bdc0-d40e9796a58e,11/11/2010,05:00,Producer Price Index (YoY) (Oct),MEDIUM,CNY,5%,-,4.5%,4.3%,
c81e7db9-c0d4-41c8-9ca8-030f486d8f7f,11/11/2010,05:00,Retail Sales (YoY) (Oct),MEDIUM,CNY,18.6%,-,18.8%,18.8%,
e891166e-6fa0-4356-a180-c543998a81a5,11/11/2010,05:00,Industrial Production (YoY) (Oct),MEDIUM,CNY,13.1%,-,13.5%,13.3%,
3c3916f3-e891-4b3d-867e-03e5cacc78aa,11/11/2010,05:00,Consumer Price Index (YoY) (Oct),MEDIUM,CNY,4.4%,-,4%,3.6%,
0712b830-138b-4808-bce3-39fe4e70fe4c,11/11/2010,09:30,M2 Money Supply (YoY) (Oct),LOW,CNY,19.3%,-,-,19%,
57a5eb56-3ffc-47c4-806e-4f4b6d274b40,11/11/2010,12:00,ECB Monthly Report,MEDIUM,EUR,,,,,REPORT
7ad7de1c-4180-4c19-9b0e-ae308ba483c3,11/12/2010,03:00,G20 Meeting,MEDIUM,EUR,,,,,ALL DAY
08fe94fa-620a-4699-82e6-7d39d096209a,11/12/2010,03:01,Nationwide Consumer Confidence (Oct),MEDIUM,GBP,52,-,54,53,
03711825-3595-477a-8d8d-bb942cb06477,11/12/2010,10:00,Gross Domestic Product (QoQ) (Q3) PREL,HIGH,EUR,0.7%,-,0.8%,2.2% ,
29cb30a8-1c1b-48be-89b5-f646d47b9040,11/12/2010,10:00,Gross Domestic Product (YoY) (Q3) PREL,MEDIUM,EUR,3.9%,-,-,4.1% ,
2b2f7917-344a-4ce3-aeae-276a774c4daa,11/12/2010,10:00,Gross Domestic Product w.d.a (YoY) (Q3) PREL,MEDIUM,EUR,3.9%,-,-,3.9%,
90d59f65-32c4-426f-a5a3-0bc51613e59a,11/12/2010,11:00,Gross Domestic Product (YoY) (Q3),LOW,HUF,1.7%,-,-,-,
d05b595b-7177-42d2-bfed-bd21cbee3b0d,11/12/2010,11:00,Gross Domestic Product (Q3),HIGH,RON,-2.5%,-,-,-,
1cb91bfd-c9d7-4b0f-8549-5b50c55ee4ca,11/12/2010,13:00,Gross Domestic Product s.a. (QoQ) (Q3) PREL,HIGH,EUR,0.4%,-,0.5%,1%,
4a26f9cf-0397-4874-b81d-12e7d3554410,11/12/2010,13:00,Gross Domestic Product s.a. (YoY) (Q3) PREL,HIGH,EUR,1.9%,0,1.9%,2%,
e98fd6ac-9673-493a-899f-b1631dcc32c7,11/12/2010,13:00,Industrial Production s.a. (MoM) (Sep),MEDIUM,EUR,-0.7%,-2.50,0.5%,0.9% ,
0e3b8941-963a-45b3-95f6-787baa8d9d7a,11/12/2010,13:00,Industrial Production w.d.a. (YoY) (Sep),LOW,EUR,5.5%,-,-,8.7% ,
419187e6-9d90-4bb9-bbe2-866cc7a99b04,11/12/2010,17:00,Gross Domestic Product Quarterly (YoY) (Q1),LOW,RUB,2.7%,-,-,-,
67d55887-9097-4d66-ad78-65c837c79e93,11/12/2010,17:55,Michigan Consumer Sentiment Index (Nov) PREL,HIGH,USD,69.3,-,69,69.3,
628fa2ca-9775-43dd-a337-813d8d431aa0,11/15/2010,00:45,Retail Sales (QoQ) (Q3),MEDIUM,NZD,1.7%,-,1.1%,0%,
fd489642-2b10-423d-b4c7-e49af58ae3e4,11/15/2010,00:45,Retail Sales ex Autos (QoQ) (Q3),LOW,NZD,1.7%,-,1%,-0.6%,
ad3e2248-bf19-40bd-aab4-8d2d39896ae7,11/15/2010,02:50,Gross Domestic Product (QoQ) (Q3) PREL,HIGH,JPY,0.9%,-,0.6%,0.4%,
879bd3b5-4285-4b77-886f-9eb463609a6e,11/15/2010,02:50,Gross Domestic Product Annualized (Q3) PREL,MEDIUM,JPY,3.9%,-,2.5%,1.5%,
444c4ded-0442-44fc-898c-551bcc153d8d,11/15/2010,02:50,Gross Domestic Product Deflator (YoY) (Q1) PREL,LOW,JPY,-2%,-,-1.5%,-1.7%,
6145b598-636b-46e2-9b3d-dde802dd60a6,11/15/2010,03:01,Rightmove House Price Index (MoM) (Nov),MEDIUM,GBP,-3.2%,-,-,1% ,
936a74a6-2180-4c1b-8665-63acb5c6a064,11/15/2010,03:01,Rightmove House Price Index (YoY) (Nov),MEDIUM,GBP,1.3%,-,-,2% ,
af19201a-be93-4956-90b6-d34ecc7ec925,11/15/2010,03:30,New Motor Vehicle Sales (MoM) (Oct),LOW,AUD,-1%,-,-,0.9% ,
6f5db3ee-c0b7-49c9-8f5b-b4c4748fec00,11/15/2010,03:30,New Motor Vehicle Sales (YoY) (Oct),LOW,AUD,3.3%,-,-,8.6%,
9a2d7f80-a2dc-4ee7-954c-1db7dff901ca,11/15/2010,07:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY,,,,,REPORT
d04a69a9-8e2b-49d3-92e2-72e6522d83a8,11/15/2010,07:30,Capacity Utilization (Sep),LOW,JPY,-1.1%,-,-,0.7% ,
2f7c1bd3-48c6-4b10-b277-ffb7866f35c4,11/15/2010,07:30,Industrial Production (MoM) (Sep),MEDIUM,JPY,-1.6%,-,-1.9%,-1.9%,
529a7fa2-125e-4505-bad8-590afee8a593,11/15/2010,07:30,Industrial Production (YoY) (Sep),MEDIUM,JPY,11.5%,-,-,11.1%,
fa215227-52b3-461e-b668-319fe706a2fe,11/15/2010,11:15,Producer and Import Prices (MoM) (Oct),LOW,CHF,-0.4%,-,0%,-0.1%,
6c84770c-22eb-410f-b9ba-1fe202f79a63,11/15/2010,11:15,Producer and Import Prices (YoY) (Oct),LOW,CHF,0.3%,-,0.7%,0.3%,
586e8b7d-bbdd-4226-bd97-ec14742ec7ec,11/15/2010,13:00,Trade Balance n.s.a. (Sep),LOW,EUR,€1.6B,0.38,€0.1B,€-5.7B,
c15fe262-9518-4556-9f4e-5f2776015ae7,11/15/2010,13:00,Trade Balance s.a. (Sep),LOW,EUR,€2B,0.38,€1.3B,€-1.7B,
710147e6-fc54-43a0-8ccc-7d8637d53509,11/15/2010,16:30,New Motor Vehicle Sales (MoM) (Sep),NONE,CAD,4.2%,-,3.2%,-4.8%,
354a57cf-823b-4d93-8e21-562570d02301,11/15/2010,16:30,NY Empire State Manufacturing Index (Nov),MEDIUM,USD,-11.14,-3.34,13.1,15.2,
2739cd08-e90c-4e1c-8e41-393d2f240d67,11/15/2010,16:30,Retail Sales (MoM) (Oct),HIGH,USD,0.5%,-0.61,0.8%,0.7%,
8da71863-fa18-4675-a977-42cd6cd225f3,11/15/2010,16:30,Retail Sales ex Autos (MoM) (Oct),MEDIUM,USD,0.3%,-0.17,0.4%,0.7% ,
3a2f0e02-2633-453b-abb8-55fc89b567b7,11/15/2010,18:00,Business Inventories (Sep),LOW,USD,1.3%,2.51,0.6%,0.8% ,
08960123-7aed-4aac-b4ee-6b126fdc5c63,11/16/2010,02:50,Tertiary Industry Index (MoM) (Sep),MEDIUM,JPY,-0.9%,-,-0.4%,-0.2%,
5c63c308-3459-43aa-9c89-4e4f77753c7e,11/16/2010,03:30,RBA Meeting Minutes,HIGH,AUD,,,,,REPORT
257fa150-1289-4958-ad2f-3d5ed0072ffb,11/16/2010,04:58,FDI - Foreign Direct Investment (YTD) (YoY) (Oct),LOW,CNY,15.7%,-,-,16.6%,
83a527df-4312-4b24-a0fb-59b5c9d9835b,11/16/2010,12:30,Consumer Price Index (MoM) (Oct),MEDIUM,GBP,0.3%,-,0.2%,0%,
098ae5f2-d57e-4981-bb27-2621b7cb3e97,11/16/2010,12:30,Consumer Price Index (YoY) (Oct),HIGH,GBP,3.2%,-,3.1%,3.1%,
f77e7811-d3f5-49bf-85eb-19703cc8653c,11/16/2010,12:30,Core Consumer Price Index (YoY) (Oct),MEDIUM,GBP,2.7%,0,2.7%,2.7%,
d12de558-55b0-43f8-b9ec-af2083fdbf40,11/16/2010,12:30,DCLG House Price Index (YoY) (Sep),LOW,GBP,6.1%,-,8.9%,8.3%,
cae803b3-0edd-4fc6-827e-55f934a4c1b7,11/16/2010,12:30,Retail Price Index (MoM) (Oct),LOW,GBP,0.2%,-,0.3%,0.4%,
4cfb07a0-3430-49f5-80a3-a344c5070266,11/16/2010,12:30,Retail Price Index (YoY) (Oct),LOW,GBP,4.5%,0,4.5%,4.6%,
132bc3e4-b675-4e8b-9101-e5d915b98803,11/16/2010,13:00,ZEW Survey – Current Situation (Nov),MEDIUM,EUR,81.5,-,75,72.6,
edbb734c-8f26-4ade-906e-ca71ec45b4d2,11/16/2010,13:00,ZEW Survey – Economic Sentiment (Nov),MEDIUM,EUR,1.8,-,-6,-7.2,
b6887b48-d66d-4a08-9318-2a566801c240,11/16/2010,13:00,Core Harmonized Index of Consumer Prices (YoY) (Oct),MEDIUM,EUR,1.1%,-,1%,1%,
d880e756-3f1e-419b-8dd3-7063e36e6f0d,11/16/2010,13:00,Harmonized Index of Consumer Prices (MoM) (Oct),MEDIUM,EUR,0.4%,2.50,0.3%,0.3% ,
15b62f0b-5440-4af7-9d90-9d78fa3bc32a,11/16/2010,13:00,Harmonized Index of Consumer Prices (YoY) (Oct),MEDIUM,EUR,1.9%,0,1.9%,1.9%,
e8a4bfe8-da4b-45ce-b1cd-fea10dd02227,11/16/2010,13:00,ZEW Survey – Economic Sentiment (Nov),NONE,EUR,13.8,-,2.3,1.8,
884840a7-e2b6-4f3f-aeaf-53c7a1cb3076,11/16/2010,16:30,Manufacturing Sales (MoM) (Sep),LOW,CAD,-0.5%,0.26,-0.7%,0.9% ,
