Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
2b7667ca-82c3-4159-962b-32c220a63986,08/24/2018,08:00,Industrial Production (MoM) (Jul),LOW,SGD,-1.7%,-,-,4.4% ,
780a9007-a267-4760-b021-c76a6e2fcc1a,08/24/2018,08:00,Industrial Production (YoY) (Jul),LOW,SGD,6%,-,-,8% ,
bf257f68-d6cc-4ffb-a5f3-04adf3a2edb3,08/24/2018,09:00,Gross Domestic Product (QoQ) (Q2),MEDIUM,EUR,0.5%,0.00,0.5%,0.5%,
ea979dcd-e144-45c3-b2ee-f76c31361b02,08/24/2018,09:00,Gross Domestic Product (YoY) (Q2),MEDIUM,EUR,2.3%,0.00,2.3%,2.3%,
154048d3-6de3-4964-973f-9228db3232a9,08/24/2018,09:00,Gross Domestic Product w.d.a (YoY) (Q2),MEDIUM,EUR,2%,0.00,2%,2%,
9dad3504-8712-40e7-a16e-bee8530e11b0,08/24/2018,09:00,Retail Sales (YoY) (Jul),LOW,DKK,0.5%,-,-,3.1%,
82db9398-1d69-4ec3-8625-0d8d8a845a8c,08/24/2018,09:00,Export Prices (YoY) (Jul),LOW,EUR,7.7%,-,-,7.9%,
dcd6da78-61d0-40e2-9c47-d21070c5f271,08/24/2018,09:00,Import Prices (YoY) (Jul),LOW,EUR,8.1%,-,-,8.1%,
e297bf7d-5d6c-4bd7-841e-3e116851eab7,08/24/2018,09:00,Producer Price Index (YoY) (Jul),LOW,EUR,6.1%,-,-,6.2%,
28ef2817-67dd-4ceb-b095-fe0f363a1060,08/24/2018,09:00,Labour Force Survey (Q2),LOW,NOK,3.9%,2.00,3.8%,3.8%,
9d679f89-0680-44ea-afda-a5d35784a5da,08/24/2018,10:00,Industrial Production (YoY) (Jun),LOW,EUR,5%,-,-,6.2%,
754424ea-de22-4b01-9f1b-01200906a2f4,08/24/2018,10:30,Producer Price Index (MoM) (Jul),LOW,SEK,0.9%,-,-,0.8%,
d50f457e-e2c0-415b-9fc9-0a02437f299a,08/24/2018,10:30,Producer Price Index (YoY) (Jul),LOW,SEK,8.4%,-,-,8%,
c4dfc4f4-ad8a-4503-a800-62fec70a9848,08/24/2018,11:00,Unemployment (MoM) (Jul),LOW,PLN,5.9%,0.00,5.9%,5.9%,
e411f56b-faef-45d0-9cf0-2be237c55bf4,08/24/2018,11:30,BBA Mortgage Approvals (Jul),LOW,GBP,39.584K,-1.18,40.6K,40.33K,
b2161617-2c07-4fda-b611-8f56c7b12066,08/24/2018,14:30,"FX Reserves, USD",LOW,INR,$400.85B,-,-,$400.88B,
9a257960-f58b-41f6-bea4-719f7447afcc,08/24/2018,15:30,Durable Goods Orders (Jul),MEDIUM,USD,-1.7%,-0.97,-0.5%,0.3% ,
1b9dbc96-57e3-48f9-a98f-f14350a4653d,08/24/2018,15:30,Durable Goods Orders ex Transportation (Jul),MEDIUM,USD,0.2%,-0.54,0.5%,0.3% ,
50af8226-3e24-4a57-9961-c04e4f68671b,08/24/2018,15:30,Nondefense Capital Goods Orders ex Aircraft (Jul),HIGH,USD,1.5%,-,-,1.4% ,
25176fdc-03b0-4648-9b3b-d2f43416313e,08/24/2018,15:55,BoE's Haldane speech,MEDIUM,GBP,,,,,IN PROGRESS
c2a617c6-061a-45b5-8725-fbc4b7150e22,08/24/2018,16:00,Leading Indicator (Aug),LOW,EUR,-0.3,0.24,-0.5,-1.3,
67516c33-e9bb-479b-bc3d-7d0f1b6afd53,08/24/2018,16:00,Gross Domestic Product (QoQ) (Q2),LOW,MXN,-0.2%,-2.04,0%,1.1%,
d87f742d-286c-4c5f-b86a-ef432d79c573,08/24/2018,16:00,Gross Domestic Product (YoY) (Q2),LOW,MXN,2.6%,-0.90,2.7%,1.3%,
5320f8b3-87cb-4dd0-a0ca-29b81a149353,08/24/2018,17:00,Fed's Chair Powell speech,HIGH,USD,,,,,NEUTRAL 5.2
a9a91463-afff-4e35-a931-e4cbfd4f1cec,08/24/2018,17:07,Accumulated Current Account/GDP (Q2),LOW,MXN,2.1%,-,-,2.3%,
8126f0ad-378f-4ff5-9eb7-4c92fb3ee211,08/24/2018,17:07,"Current Account, $ (QoQ) (Q2)",LOW,MXN,"$-3,882M",-,-,"$-6,941M",
040e519b-b8c8-454a-91f3-a77d84dbe302,08/24/2018,20:00,Baker Hughes US Oil Rig Count,MEDIUM,USD,860,-,-,869,
8931b15c-f76a-4e48-b389-23007980cd92,08/24/2018,22:30,CFTC AUD NC Net Positions,LOW,AUD,$-50.2K,-,-,$-51.8K,
8b8f4d22-7f31-4cdb-aab7-dcc610c27de2,08/24/2018,22:30,CFTC EUR NC Net Positions,LOW,EUR,€-4.8K,-,-,€-1.8K,
ad1c14c4-f9fd-4019-8f40-3bd83fbcf67a,08/24/2018,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥-47.4K,-,-,¥-58.4K,
ad87c130-6626-424b-9b7c-c700b7dcaf0c,08/24/2018,22:30,CFTC GBP NC Net Positions,LOW,GBP,£-72.3K,-,-,£-60.7K,
65badae8-6204-4e0e-889c-f830baf79c24,08/24/2018,22:30,CFTC Gold NC Net Positions,LOW,USD,$-8.7K,-,-,$-3.7K,
d37249cb-5563-42dd-9885-a4acf65e9447,08/24/2018,22:30,CFTC Oil NC Net Positions,LOW,USD,538.8K,-,-,573.4K,
5dfe2272-5974-46a1-a6b1-35123b56a3ce,08/24/2018,22:30,CFTC S&P 500 NC Net Positions,LOW,USD,$124.2K,-,-,$179.7K,
bad6fe6c-4046-43d5-af1a-3932ee91eaf3,08/25/2018,03:00,Jackson Hole Symposium,HIGH,USD,,,,,ALL DAY
a8bc53d9-6eab-4216-92d5-a71f4c15b89a,08/25/2018,19:25,BoC's Governor Poloz speech,HIGH,CAD,,,,,SPEECH
011758c4-ef80-4ee3-bfc4-b67a8158d936,08/27/2018,03:00,Summer Bank Holiday,NONE,GBP,,,,,ALL DAY
9d755a7b-14e0-441c-8332-cedf5eaac3ea,08/27/2018,05:00,RBA Annual Report,LOW,AUD,-,-,-,-,
223006e9-bf4b-46c1-b7bf-29530cb9f48e,08/27/2018,09:00,Consumer Confidence (Aug),LOW,EUR,21.5,-,-,22,
8bf88af4-8d2b-44e8-aad1-30f6e231680c,08/27/2018,09:00,Industrial Confidence (Aug),LOW,EUR,13,-,-,14,
85eefcdb-59d5-417f-94ee-e0e22106e2a1,08/27/2018,11:00,IFO – Business Climate (Aug),MEDIUM,EUR,103.8,6.32,101.9,101.7,
20605de1-a6ba-4b3a-b5a8-2554776a3d94,08/27/2018,11:00,IFO – Current Assessment (Aug),MEDIUM,EUR,106.4,2.43,105.4,106,
3fc72d36-76c9-445f-b081-6899658c2a31,08/27/2018,11:00,IFO – Expectations (Aug),MEDIUM,EUR,101.2,6.01,98.5,97.5,
7bf9529a-c0a1-4b76-8532-eac5231eb808,08/27/2018,14:30,Capacity Utilization (Aug),LOW,TRY,77.8%,-,-,77.1%,
ebc67cd7-3bd8-4c24-aafc-1f585b542a37,08/27/2018,14:30,Manufacturing Confidence (Aug),LOW,TRY,96.4,-,-,102.7,
f0aabdac-223d-448e-ba5d-4d003d3c61fc,08/27/2018,15:30,Chicago Fed National Activity Index (Jul),MEDIUM,USD,0.13,0.00,0.13,0.23,
61a46c39-953f-47b2-8595-4c0e49cfc902,08/27/2018,16:00,"Trade Balance s/a, $ (Jul)",LOW,MXN,$-1.692B,-,-,$-1.652B,
7cbef148-553b-4ddb-801f-8a437646b663,08/27/2018,16:00,"Trade Balance, $ (Jul)",LOW,MXN,$-2.889B,-,-,$-0.897B,
3ed67644-201b-4a86-83d6-aa93c355e2bd,08/27/2018,16:30,Current Account (Jul),LOW,BRL,$-4.4B,-0.16,$-3.8B,$-2.547B,
8c5e3dde-2b23-4b8c-aa64-8b136dbba57d,08/27/2018,17:30,Dallas Fed Manufacturing Business Index (Aug),LOW,USD,30.9,-0.61,36.9,33.8,
745f1dda-dd26-417c-ae04-305e3e877b00,08/27/2018,18:30,3-Month Bill Auction,LOW,USD,2.08%,-,-,2.035%,
b34a5fdb-c30c-4730-9abb-9dfbed50b2bf,08/27/2018,18:30,6-Month Bill Auction,LOW,USD,2.21%,-,-,2.185%,
9d5c8291-c8b0-4759-b9ca-f006ab48d192,08/27/2018,20:00,2-Year Note Auction,LOW,USD,2.655%,-,-,2.657%,
815bab1f-0488-4468-89d3-776053fbf31c,08/28/2018,00:00,Consumer Sentiment Index (Aug),LOW,KRW,99,-,-,101,
43e93fdc-6921-457c-93f1-cb8aa67326ca,08/28/2018,09:45,Consumer Confidence (Aug),LOW,EUR,97,0.00,97,97,
fe17a3ac-2f3b-49f1-b236-09c287a2ceaf,08/28/2018,10:15,Employment Level (QoQ) (Q2),LOW,CHF,5.048M,0.24,4.985M,5.005M,
500d45cd-96f3-4ad0-b183-a5111cc7078e,08/28/2018,10:30,Retail Sales (MoM) (Jul),LOW,SEK,-1%,-1.75,0.6%,-1.8%,
086b17fa-99c5-4605-84ca-c1b7609800f7,08/28/2018,10:30,Retail Sales (YoY) (Jul),LOW,SEK,-1.2%,-1.16,0.5%,0.2%,
bd55110f-4255-471b-88cd-1eec800a235e,08/28/2018,10:30,Trade Balance (MoM) (Jul),LOW,SEK,0B,-,-,-0.3B,
804d3e2c-b7c3-43d1-bdfb-dfa6cc4cadbe,08/28/2018,11:00,M3 Money Supply (3m) (Jul),LOW,EUR,4.1%,-,-,4.1%,
b6c11c33-21ac-48e9-8f42-ecd0d87482dd,08/28/2018,11:00,M3 Money Supply (YoY) (Jul),LOW,EUR,4%,-0.94,4.3%,4.4%,
2f08be9c-e3de-48a7-bdd6-8db84d866c50,08/28/2018,11:00,Private Loans (YoY) (Jul),LOW,EUR,3%,0.00,3%,2.9%,
c55ef515-79d5-42f2-87ed-2476d2221f8b,08/28/2018,11:00,Business Confidence (Aug),LOW,EUR,104.8,-2.20,106.2,95.9,
94c9f464-5b6c-4a35-94f8-7ba7e90361b1,08/28/2018,11:00,Consumer Confidence (Aug),LOW,EUR,115.2,-0.34,115.9,104.7,
5861d594-7ac3-40e0-99a9-31fdda6bcb27,08/28/2018,12:07,Producer Price Index (MoM) (Jul),LOW,EUR,0.3%,-,-,0.3%,
3755cde6-7561-4c12-9837-521af00771f3,08/28/2018,12:07,Producer Price Index (YoY) (Jul),LOW,EUR,3.2%,-,-,3% ,
5a8c0b6e-1c6c-4db4-b68d-5c99adcccb9b,08/28/2018,13:00,Retail Sales (MoM) (Jul),LOW,EUR,6.5%,-,-,-3.4%,
cfb68e9c-d9ca-47fe-b19b-1ed00d09b1e1,08/28/2018,13:00,Retail Sales (YoY) (Jul),LOW,EUR,5.5%,-,-,7%,
cd77e290-a83c-4f39-b41f-da92860e0593,08/28/2018,15:30,Goods Trade Balance (Jul),LOW,USD,$-72.2B,-1.02,$-68.6B,$-69.3B,
31afbdab-6bd5-4c1e-9364-8a9238c06569,08/28/2018,15:30,Wholesale Inventories (Jul) PREL,LOW,USD,0.7%,2.21,0.1%,0% ,
38d34b2a-4e3e-4b7f-a100-2f707ac0cce8,08/28/2018,15:55,Redbook Index (MoM),LOW,USD,0.4%,-,-,0.2%,
8bad2860-a60a-43d1-930e-888e652ec9de,08/28/2018,15:55,Redbook Index (YoY),LOW,USD,5.1%,-,-,4.7%,
874abb29-7c38-4c30-9b45-679c1e56e337,08/28/2018,16:00,Jobless Rate (Jul),LOW,MXN,3.5%,0.00,3.5%,3.4%,
3b3939ca-a3f8-4b64-a625-b2faaa46296f,08/28/2018,16:00,Jobless Rate s.a (Jul),LOW,MXN,3.4%,0.13,3.38%,3.4%,
1d951ece-3565-457a-b183-8b4604a8ecb3,08/28/2018,16:00,S&P/Case-Shiller Home Price Indices (YoY) (Jun),MEDIUM,USD,6.3%,-0.83,6.5%,6.4% ,
159c4936-31c7-4982-ad88-8113d9c3c000,08/28/2018,17:00,Consumer Confidence,MEDIUM,USD,-,-,-,-,
0f170a3a-4c3a-4e97-b9e1-cbd9c80f5b2c,08/28/2018,17:00,Richmond Fed Manufacturing Index (Aug),LOW,USD,24,0.62,18,21,
62fe83c2-819c-4270-abf7-23a49514ff8f,08/28/2018,18:30,4-Week Bill Auction,LOW,USD,1.93%,-,-,1.91%,
b3cce5d7-4fd6-45b1-a57e-3056f5b9d296,08/28/2018,20:00,5-Year Note Auction,LOW,USD,2.765%,-,-,2.815%,
8111e85e-a11e-45a1-8321-a8dacf1d3970,08/28/2018,23:30,API Weekly Crude Oil Stock,LOW,USD,0.038M,-,-,-5.17M,
e51d6bb9-c542-487a-a90d-2815dcd421d4,08/29/2018,02:01,BRC Shop Price Index (YoY) (Aug),LOW,GBP,0.1%,-,-,-0.3%,
a9dec28e-a4d3-42bf-b5ab-97037ce48f1b,08/29/2018,03:00,Slovak National Uprising anniversary,NONE,EUR,,,,,ALL DAY
9c7cab68-0e21-451e-a9e6-54fd06ee28e7,08/29/2018,03:00,Foreign Arrivals (Jul),LOW,TRY,11.74%,-,-,29.2%,
a873a0a0-147b-45b7-b149-cacae292ee99,08/29/2018,08:00,Consumer Confidence Index (Aug),LOW,JPY,43.3,-0.31,43.4,43.8,
57851fa7-7876-4294-a58b-0cc531739aa0,08/29/2018,09:00,GfK Consumer Confidence Survey (Sep),MEDIUM,EUR,10.5,-0.86,10.6,10.4,
de1b64b0-1e01-48d3-86ce-53ce48b4d928,08/29/2018,09:45,Consumer Spending (MoM) (Jul),LOW,EUR,0.1%,0.00,0.1%,-0.1% ,
c0af1c9b-a2bc-429c-a820-fca6285c6db4,08/29/2018,09:45,Gross Domestic Product (QoQ) (Q2),LOW,EUR,0.2%,0.00,0.2%,0.2%,
5cc22015-3732-4a4b-9d99-a4acbd8ab754,08/29/2018,10:00,Unemployment Rate (3M) (Jul),LOW,HUF,3.6%,-,-,3.6%,
afbcfe41-458e-478f-b52e-59a60a5738ae,08/29/2018,10:00,Economic Confidence Index (Aug),LOW,TRY,83.9,-,-,92.2,
91d4d46d-d5d5-4e95-9fcf-cd3269a8d7ec,08/29/2018,10:00,Trade Balance (Jul),LOW,TRY,-5.98B,-,-,-5.5B,
9119fcf0-1abe-4ac4-b6b6-e6af7458989f,08/29/2018,11:00,UniCredit Bank Manufacturing PMI (Aug),LOW,EUR,-,-,-,-,
41f28ed5-f290-4141-84b0-132010018be2,08/29/2018,11:00,ZEW Survey – Expectations (Aug),MEDIUM,CHF,-14.3,-,-,-4,
11172ef2-be46-4236-9aae-b780891abc7a,08/29/2018,11:55,CBI Interest Rate Decision,LOW,ISK,4.25%,-,-,4.25%,
20e57162-1c16-4aba-8f67-ba7a083c1b47,08/29/2018,14:00,MBA Mortgage Applications,LOW,USD,-1.7%,-,-,4.2%,
845fb29d-5a29-4088-88dc-ebc0e92d6043,08/29/2018,14:30,M3 Money Supply,LOW,INR,9.9%,-,-,9.8%,
e68df095-80fb-4ceb-99af-8bad2eef131e,08/29/2018,15:30,Current Account (Q2),MEDIUM,CAD,-15.88B,-0.49,-15.2B,-15.06B,
cb75a5ce-b663-4364-b8d1-380011c49851,08/29/2018,15:30,Core Personal Consumption Expenditures (QoQ) (Q2) PREL,HIGH,USD,2%,0.00,2%,2%,
78413f9e-19df-4160-b206-21eda55a719b,08/29/2018,15:30,Gross Domestic Product Annualized (Q2) PREL,HIGH,USD,4.2%,1.08,4%,4.1%,
ef4cb26a-9571-471d-99b5-0ac08cee793b,08/29/2018,15:30,Gross Domestic Product Price Index (Q2) PREL,MEDIUM,USD,3.2%,0.50,3%,3.2%,
8bfe611b-8b0a-4749-89b4-0b71d69ad386,08/29/2018,15:30,Personal Consumption Expenditures Prices (QoQ) (Q2) PREL,MEDIUM,USD,1.9%,0.98,1.8%,1.8%,
a3e1651e-20b6-40fe-af8f-9e092e929853,08/29/2018,17:00,Pending Home Sales (MoM) (Jul),MEDIUM,USD,-0.7%,-0.96,0.3%,-1% ,
506b4891-e212-4371-aa4d-b2ad7c5f4175,08/29/2018,17:00,Pending Home Sales (YoY) (Jul),LOW,USD,-2.3%,1.01,-6%,-2.5%,
0674d76d-9a26-4906-8c36-d94f386f27d3,08/29/2018,17:30,EIA Crude Oil Stocks Change,LOW,USD,-2.566M,-0.34,-0.686M,-5.836M,
fcea6548-a597-410c-9527-2d2d00736170,08/29/2018,20:00,7-Year Note Auction,LOW,USD,2.844%,-,-,2.93%,
acc5031f-51bf-4610-90e5-f6621cffee07,08/30/2018,00:00,BOK Manufacturing BSI (Sep),LOW,KRW,76,-,-,74,
a634393b-3441-4335-a06d-64b1a546bb67,08/30/2018,01:45,Building Permits s.a. (MoM) (Jul),MEDIUM,NZD,-10.3%,-,-,-5.4% ,
9dd304f0-1a51-45e6-80f2-a5438e1f9c80,08/30/2018,01:45,Total Filled Jobs (Jul),MEDIUM,NZD,2.11M,-,-,2.11M,
a940606e-7991-4f68-bcfe-82cc2bc843db,08/30/2018,02:50,Foreign Bond Investment,LOW,JPY,¥235.5B,-,-,"¥-1,922.1B",
c7fb6783-7c74-451d-9e47-c07e8b0ad5f1,08/30/2018,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥-334.9B,-,-,¥-510.1B,
17196527-b319-4a11-abf2-4d1e4717b193,08/30/2018,02:50,Large Retailer Sales (Jul),MEDIUM,JPY,-1.6%,-0.91,-0.7%,1.5%,
318c0dbf-8e88-43b8-9c43-229fcba6fcf5,08/30/2018,02:50,Retail Trade (YoY) (Jul),MEDIUM,JPY,1.5%,0.68,1.2%,1.7% ,
90ba5dd2-b25d-4f9c-b621-192b429d5c43,08/30/2018,02:50,Retail Trade s.a (MoM) (Jul),MEDIUM,JPY,0.1%,0.37,-0.3%,1.5%,
c6ef8c7f-a34c-4ed5-88b9-98b08d399fae,08/30/2018,03:00,Victory Day,NONE,TRY,,,,,ALL DAY
5d0183f5-4dba-45f2-b739-930439d65a7b,08/30/2018,04:00,ANZ Activity Outlook (Aug),LOW,NZD,3.8,-,-,3.8,
dc1cc543-ff74-43ef-945d-499484c46785,08/30/2018,04:00,ANZ Business Confidence (Aug),LOW,NZD,-50.3,-,-,-44.9,
fb97a9a9-c4f3-44cc-bbb2-ea1d8ae23bd0,08/30/2018,04:30,Building Permits (MoM) (Jul),LOW,AUD,-5.2%,-0.74,-2.5%,9.9% ,
76ab40d0-aeca-42bc-b780-ae4a90cd8aa3,08/30/2018,04:30,Building Permits (YoY) (Jul),LOW,AUD,-5.6%,-,-,4.3% ,
8eaa7350-1c4e-4ddd-a672-08babae42374,08/30/2018,04:30,Private Capital Expenditure (Q2),LOW,AUD,-2.5%,-5.84,0.6%,0.6% ,
821aa8e5-4e32-483b-82df-32cb4b1caad3,08/30/2018,09:00,Import Price Index (MoM) (Jul),LOW,EUR,-0.2%,-0.43,0%,0.4% ,
3d626921-3728-41e7-9b6a-b08da1fc8cc3,08/30/2018,09:00,Import Price Index (YoY) (Jul),LOW,EUR,5%,-0.23,5.2%,4.4% ,
16cd80c1-0252-46a1-b5d6-4ead4d5bfbb3,08/30/2018,09:00,Industrial Outlook (Aug),LOW,DKK,5,-,-,3,
d95fdd08-6b28-4a91-a91c-d3f7c1578fba,08/30/2018,09:00,Retail Sales (Jul),LOW,NOK,0.7%,-0.55,1%,-2.9%,
40e5a5b3-a342-41c5-ad84-2d2e0caf964f,08/30/2018,09:00,M3 Money Supply (YoY) (Jul),LOW,ZAR,6%,0.52,5.7%,5.77%,
2532e96e-8a5c-422a-893f-3587504297aa,08/30/2018,09:00,Private Sector Credit (Jul),LOW,ZAR,5.41%,-0.92,5.9%,5.68%,
e713f69e-30be-4fa8-a9e8-496b5d627d6f,08/30/2018,10:00,Producer Price Index (MoM) (Jul),LOW,EUR,0.2%,-,-,0.4%,
0c984a48-c245-44fb-a243-a7b465824dbd,08/30/2018,10:00,Producer Price Index (YoY) (Jul),LOW,EUR,3.4%,-,-,3%,
926654e1-d0ef-4e71-aa38-9a30e4916b86,08/30/2018,10:00,KOF Leading Indicator (Aug),MEDIUM,CHF,100.3,-0.45,101.1,99,
2294bac2-7c64-4d58-b7af-c680db2cdb29,08/30/2018,10:00,Consumer Price Index (MoM) (Aug) PREL,LOW,EUR,0.2%,-,-,-0.7%,
32d72421-129c-49b9-8860-a49740838558,08/30/2018,10:00,Consumer Price Index (YoY) (Aug) PREL,LOW,EUR,2.2%,0.00,2.2%,2.2%,
6268d62f-4071-40db-b366-cfa1054ea742,08/30/2018,10:00,Harmonized Index of Consumer Prices (MoM) (Aug) PREL,LOW,EUR,0.1%,-,-,-1.2%,
298110bf-921f-4a70-84b5-2db9e609341a,08/30/2018,10:00,Harmonized Index of Consumer Prices (YoY) (Aug) PREL,LOW,EUR,2.2%,-2.50,2.3%,2.3%,
3951a5a9-7dca-4f69-86fa-b7d8d0564c24,08/30/2018,10:00,Consumer Confidence (MoM) (Aug),LOW,SEK,102.6,3.34,100,99.8,
46c157a9-0411-4d7d-a958-557b686c2919,08/30/2018,10:55,Unemployment Change (Aug),MEDIUM,EUR,-8K,0.00,-8K,-9K,
cc8417b6-7df3-4056-b675-8aee5d801a3c,08/30/2018,10:55,Unemployment Rate s.a. (Aug),MEDIUM,EUR,5.2%,0.00,5.2%,5.2%,
c9083d32-33f3-4620-a02d-1c54d3c58f26,08/30/2018,11:30,Retail Sales (Jul),LOW,HKD,7.8%,-,-,12%,
2680d601-9375-4cd9-929f-c123e90adaad,08/30/2018,11:30,Business Confidence (Aug),LOW,EUR,2.5,-,-,2.5,
4fd5f6bc-ed76-4d65-a134-3f76198ce752,08/30/2018,11:30,Consumer Confidence (Aug),LOW,EUR,-0.5,-,-,-4.6,
9f0b40e1-5125-4252-9b83-c92c1e17ec32,08/30/2018,11:30,Consumer Credit (Jul),LOW,GBP,£0.817B,-1.13,£1.5B,£1.457B,
7701f7e2-8306-404b-95b2-f55911791676,08/30/2018,11:30,M4 Money Supply (MoM) (Jul),LOW,GBP,0.9%,0.63,0.2%,-0.1% ,
375fe593-d797-40da-b6ce-8950b619677b,08/30/2018,11:30,M4 Money Supply (YoY) (Jul),LOW,GBP,2.1%,-,-,1.7%,
3d12e7c6-a4a0-4ae8-9e68-8000427e314f,08/30/2018,11:30,Mortgage Approvals (Jul),MEDIUM,GBP,64.768K,-0.16,65K,65.905K,
0a27220c-923c-41b3-b08f-58947f81ed26,08/30/2018,11:30,Net Lending to Individuals (MoM) (Jul),LOW,GBP,£4B,-3.28,£5.5B,£5.4B,
fcffba6f-1dc4-4fa2-b53f-cb64318a69ca,08/30/2018,12:00,Business Climate (Aug),MEDIUM,EUR,1.22,-0.74,1.28,1.31,
dfdb5b37-04eb-4332-9392-34ce26f3b4c0,08/30/2018,12:00,Consumer Confidence (Aug),LOW,EUR,-1.9,0.00,-1.9,-1.9,
f861ad93-b316-487e-a858-62b20c9cc4ca,08/30/2018,12:00,Economic Sentiment Indicator (Aug),LOW,EUR,111.6,-0.59,111.9,110.9,
21e99eff-4999-4c69-9413-08dc8111909c,08/30/2018,12:00,Industrial Confidence (Aug),LOW,EUR,5.5,0.00,5.5,5.7,
8f59183b-6083-467a-a28a-a284175de1bc,08/30/2018,12:00,Services Sentiment (Aug),LOW,EUR,14.7,-0.61,15.1,14.5,
ee98914a-1400-43d2-b936-5eeb3ea0d40b,08/30/2018,12:00,Producer Price Index (YoY) (Jul),LOW,EUR,8.2%,-,-,8.2%,
03bce237-8f09-4c4e-8522-402c10bfc60c,08/30/2018,12:00,Consumer Price Index (MoM) (Aug),LOW,ISK,0.2%,-,-,0.04% ,
67d84397-a404-4a68-86bc-19d41f98cfff,08/30/2018,12:00,Consumer Price Index (YoY) (Aug),LOW,ISK,2.6%,-,-,2.7%,
b4905076-72d8-4bfb-8abc-67b0ad0dd4fd,08/30/2018,12:30,Producer Price Index (MoM) (Jul),LOW,ZAR,0.6%,0.21,0.5%,0.9%,
bf935ed8-4f1b-4dec-932c-8a77b014533d,08/30/2018,12:30,Producer Price Index (YoY) (Jul),LOW,ZAR,6.1%,0.20,6%,5.9%,
c728a675-c818-4cd8-b0db-aa1608452a2e,08/30/2018,12:50,10-y Bond Auction,LOW,EUR,3.25%,-,-,2.87%,
61b5697c-077e-41ca-b6a6-0df2f6e1e8c0,08/30/2018,12:51,5-y Bond Auction,LOW,EUR,2.44%,-,-,1.8%,
e8506d4d-958c-418d-a83a-da771feb119c,08/30/2018,14:00,Consumer Price Index (MoM) (Aug),LOW,EUR,0.14%,-,-,0.38%,
3885f0f0-a7a1-43f1-8017-709f0185ce83,08/30/2018,14:00,Consumer Price Index (YoY) (Aug),LOW,EUR,2.24%,-,-,2.17%,
efcf80a2-9ef2-43f7-a665-ec2bd4767470,08/30/2018,14:00,Inflation Index/IGP-M (Aug),LOW,BRL,0.7%,1.38,0.65%,0.51%,
bbd3b3a5-eba0-4019-8707-f170588a0184,08/30/2018,15:00,Unemployment Rate (Jul),LOW,BRL,12.3%,0.00,12.3%,12.4%,
5ce6c952-8df7-4623-8330-92d8833c7c6c,08/30/2018,15:00,Industrial Production (YoY) (Jul),LOW,CLP,-1.4%,-2.68,4.3%,7.2%,
038d3c7d-2cbe-4dbd-9873-8878ce731f50,08/30/2018,15:00,Consumer Price Index (MoM) (Aug) PREL,LOW,EUR,0.1%,0.00,0.1%,0.3%,
c1f80f56-4603-4c94-8a80-62d561e4e68d,08/30/2018,15:00,Consumer Price Index (YoY) (Aug) PREL,LOW,EUR,2%,0.00,2%,2%,
edbdefa6-80ac-4ee0-b4bd-7b248dacbd4f,08/30/2018,15:00,Harmonized Index of Consumer Prices (MoM) (Aug) PREL,LOW,EUR,0%,-2.50,0.1%,0.4%,
c365bdc8-f820-4652-ae7d-afb1e2cecbd1,08/30/2018,15:00,Harmonized Index of Consumer Prices (YoY) (Aug) PREL,HIGH,EUR,1.9%,0.00,2%,2.1%,
d0457bf6-d47a-4890-b6e3-e2ea1d5d9df6,08/30/2018,15:30,Gross Domestic Product (MoM) (Jun),MEDIUM,CAD,0%,-0.83,0.1%,0.4% ,
490129fc-463e-4c81-a5da-0a7d8081d6a9,08/30/2018,15:30,Gross Domestic Product Annualized (Q2),HIGH,CAD,2.9%,-0.22,3%,4.7% ,
d6502c8b-ff9c-4421-a6bf-d7fe2a06c6f8,08/30/2018,15:30,Continuing Jobless Claims,MEDIUM,USD,1.708M,-0.89,1.725M,1.735M,
8b74cd7c-9d66-47ee-8b03-923d63428832,08/30/2018,15:30,Core Personal Consumption Expenditures - Price Index (MoM) (Jul),MEDIUM,USD,0.2%,0.00,0.2%,0.1%,
e61be0ca-0bd2-4c93-a57a-3144ed2e0185,08/30/2018,15:30,Core Personal Consumption Expenditures - Price Index (YoY) (Jul),HIGH,USD,2%,0.00,2%,1.9%,
a0a0a40d-0353-48f3-ac19-f10f37a69880,08/30/2018,15:30,Initial Jobless Claims,MEDIUM,USD,213K,-0.33,214K,216K,
95f4fcd5-4291-4c2f-8148-bc23646215f7,08/30/2018,15:30,Personal Consumption Expenditures - Price Index (MoM) (Jul),MEDIUM,USD,0.1%,0.00,0.1%,0.1%,
48b8df40-b6cd-4b76-a2e4-02b98abcbac4,08/30/2018,15:30,Personal Consumption Expenditures - Price Index (YoY) (Jul),MEDIUM,USD,2.3%,1.34,2.2%,2.3% ,
b13f8fcd-7f07-497d-ae67-8037ad81aca7,08/30/2018,15:30,Personal Income (MoM) (Jul),MEDIUM,USD,0.3%,0.00,0.3%,0.5% ,
8b97476c-bf26-4ddf-9a10-e830cd7a6c71,08/30/2018,15:30,Personal Spending (Jul),MEDIUM,USD,0.4%,0.00,0.4%,0.2% ,
c9127568-0ad7-4a4f-8dc9-e8f9b4eb6c83,08/30/2018,16:00,Central Bank Reserves $,LOW,RUB,$457.1B,-,-,$452.2B,
