Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
aa121c30-8f81-4338-ad4b-1400d6b40eed,10/20/2021,15:30,Consumer Price Index (YoY) (Sep),MEDIUM,CAD,4.4%,0.74,4.3%,4.1%,
c3562e5b-9d74-402f-a550-5fde156e4bf3,10/20/2021,15:30,Unemployment Rate (Sep),LOW,EUR,7.1%,-1.61,7.25%,7.4%,
27af3a6c-e577-41a0-b0b4-4d35dd85f9b1,10/20/2021,17:30,EIA Crude Oil Stocks Change,LOW,USD,-0.431M,-0.63,1.857M,6.088M,
5493ed33-0a82-4f93-8aa0-7fe1a9334391,10/20/2021,19:00,Producer Price Index (MoM) (Sep),LOW,RUB,-1%,-,-,1.5%,
c27f5304-2375-41f5-82a1-c2b9483f735f,10/20/2021,19:00,Producer Price Index (YoY) (Sep),LOW,RUB,26.3%,-,-,28.6%,
ae70cafd-9540-4e22-92ed-fa01e08e4014,10/20/2021,20:00,20-Year Bond Auction,LOW,USD,2.1%,-,-,1.795%,
7eede719-2a6a-446f-87d4-09098ab9b4ed,10/20/2021,20:00,Fed's Quarles speech,MEDIUM,USD,,,,,SPEECH
3d2c4087-d5cd-4602-9f29-6f8d74435e2d,10/20/2021,21:00,Fed's Beige Book,MEDIUM,USD,,,,,REPORT
8394a227-4e08-4fa4-98e1-500433c06452,10/21/2021,00:00,Producer Price Index Growth (MoM) (Sep),LOW,KRW,0.2%,-0.35,0.3%,0.5% ,
99f3b2d1-85db-4528-acdc-16eb864ae423,10/21/2021,00:00,Producer Price Index Growth (YoY) (Sep),LOW,KRW,7.5%,0.00,7.5%,7.4% ,
02378f73-8214-4bca-b4cb-e9cb896a2255,10/21/2021,02:50,Foreign Bond Investment,LOW,JPY,"¥1,221.3B",-,-,¥140.7B,
675d6f9e-d1d2-485e-92f4-0eec40e528eb,10/21/2021,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥960.1B,-,-,"¥1,015.6B",
36859d47-6454-4291-a655-e89554d3023b,10/21/2021,03:00,European Council Meeting,HIGH,EUR,,,,,ALL DAY
09923da4-b9ed-4aa8-b155-b5d8c41cca00,10/21/2021,03:30,National Australia Bank's Business Confidence (QoQ) (Q3),MEDIUM,AUD,-1,-0.49,5,17,
fea205ce-34f9-462c-a794-c0e0c9abcf52,10/21/2021,05:00,Credit Card Spending (YoY) (Sep),LOW,NZD,-12.9%,-,-,-7.5% ,
13a727dd-2a28-4d1d-9944-3f0a9e8539bf,10/21/2021,07:30,Unemployment Rate s.a (3M) (Sep),LOW,EUR,3.1%,-,-,3.2%,
504579e0-b216-4da0-b632-102afee6780a,10/21/2021,07:30,Consumer Confidence Adj (Oct),LOW,EUR,-10,-,-,-5,
34ed98ee-36ae-42f0-afc0-ee566e7a52c8,10/21/2021,09:00,Consumer Confidence (Oct),LOW,DKK,3.3,-,-,8.2,
3cbb283a-79b5-4f93-9fd1-a4ec505bfaf7,10/21/2021,09:00,Public Sector Net Borrowing (Sep),LOW,GBP,£21.014B,-0.84,£27.152B,£13.176B,
e09a6392-7511-4d75-a7ee-812b412c1bf9,10/21/2021,09:45,Business Climate in Manufacturing (Oct),LOW,EUR,107,0.86,105,108,
8e1a227c-0f53-4092-b98a-ccf788f576fa,10/21/2021,10:00,M2 Money Supply (Sep),LOW,QAR,4.2%,-,-,4.1%,
46e08f5e-937d-47f9-8573-5e04d21c3eea,10/21/2021,10:00,Consumer Confidence (Oct),LOW,TRY,76.8,-,-,79.7,
bc12c54f-2561-4801-886c-f70f2fe047eb,10/21/2021,10:30,Unemployment Rate (Sep),LOW,SEK,8.2%,-0.25,8.4%,8.5%,
a9562b16-f5f1-4f4a-af35-7f478fe10268,10/21/2021,11:00,Current Account (YoY) (Aug),LOW,EUR,€1.414B,-,-,€0.415B,
e2c6da08-0c6c-4891-a777-ffe71fe38560,10/21/2021,11:00,Industrial Sales n.s.a. (YoY) (Aug),LOW,EUR,13.8%,-0.32,25.5%,18.4% ,
15ecec65-afd5-44de-909d-50556fc791c7,10/21/2021,11:00,Industrial Sales s.a. (MoM) (Aug),LOW,EUR,0.8%,0.02,0.1%,0.7% ,
4b8e8abd-e860-4c3c-9bcd-c5e7f69021f0,10/21/2021,11:00,Retail Sales (YoY) (Sep),LOW,PLN,11.1%,0.26,10.4%,10.7%,
f9f0aae4-eff2-48dd-8378-5c7e94163aa6,10/21/2021,11:30,Unemployment rate (Sep),LOW,HKD,4.5%,-,-,4.7%,
ce4da4f3-b52a-4cb5-bbc0-09cd679a290d,10/21/2021,12:00,Consumer Confidence Index (Oct),LOW,EUR,4,-,-,8,
8cd015a5-36f6-4573-bda8-e69d0b8974ad,10/21/2021,12:30,5-y Bond Auction,LOW,EUR,-0.089%,-,-,-0.371%,
4cf7bd25-c3ef-4033-8a38-5ea5936c147d,10/21/2021,14:00,Retail Sales (MoM) (Aug),LOW,MXN,0%,0.22,-0.7%,-0.4%,
22f435d5-d1c9-46de-a880-276274d05f70,10/21/2021,14:00,Retail Sales (YoY) (Aug),LOW,MXN,7.2%,0.42,6.6%,9.9%,
8b467f60-c81b-48c4-8e37-1a31f7c84581,10/21/2021,14:00,CBRT Interest Rate Decision,LOW,TRY,16%,-3.75,17.5%,18%,
aea53293-bd88-44e0-ab65-86dee01c91fd,10/21/2021,14:30,M3 Money Supply,LOW,INR,9.9%,-,-,9.3%,
cb6f84e9-d4c7-4f7b-8a49-ac4848e5891c,10/21/2021,15:30,ADP Employment Change (Sep),LOW,CAD,9.6K,-,-,39.4K,
fff88ba7-79b3-44df-9ba6-2f553b97afa8,10/21/2021,15:30,Employment Insurance Beneficiaries Change (MoM) (Aug),LOW,CAD,-4.3%,-,-,-5.5% ,
4d55b706-1ad6-476d-ac7c-3b33dd189eb3,10/21/2021,15:30,New Housing Price Index (MoM) (Sep),LOW,CAD,0.4%,-,-,0.7%,
42afd0d0-924a-41ec-bff3-07729bd753c4,10/21/2021,15:30,New Housing Price Index (YoY) (Sep),LOW,CAD,11.3%,-,-,12.2%,
03dadfca-a541-4fe0-b9dc-91c17f583e36,10/21/2021,15:30,Continuing Jobless Claims,LOW,USD,2.481M,-0.62,2.55M,2.497M,
eac69dfa-16cb-4b42-82cd-74b22126d462,10/21/2021,15:30,Initial Jobless Claims,MEDIUM,USD,290K,-0.42,300K,289K,
d9e1da0f-0e31-43e5-a221-6422673e0072,10/21/2021,15:30,Initial Jobless Claims 4-week average,MEDIUM,USD,319.75K,-,-,324K,
6bc9c27e-d776-468e-8608-60510b3b8fe5,10/21/2021,15:30,Philadelphia Fed Manufacturing Survey (Oct),MEDIUM,USD,23.8,-0.15,25,31.9,
985bfae8-eb26-4636-81f6-30bfe35d2362,10/21/2021,16:00,Central Bank Reserves $,LOW,RUB,$620.3B,-,-,$615.4B,
f84558bd-ba8d-44c7-aa5f-465d08789085,10/21/2021,17:00,Consumer Confidence (Oct) PREL,MEDIUM,EUR,-4.8,0.45,-5,-4,
1104119b-5ca3-49a1-9091-109d164b4c7b,10/21/2021,17:00,Existing Home Sales (MoM) (Sep),LOW,USD,6.29M,1.43,6.09M,5.99M,
3c5dea3f-4e89-467c-8bbd-15cfb01f2d69,10/21/2021,17:00,Existing Home Sales Change (MoM) (Sep),LOW,USD,7%,-,-,-1.3% ,
deb2e74a-f668-4955-aace-5fb2687cdbf8,10/21/2021,17:30,EIA Natural Gas Storage Change,LOW,USD,92B,0.21,90B,81B,
1ca44aec-44b0-4348-993c-53c6532332c3,10/21/2021,18:30,4-Week Bill Auction,LOW,USD,0.05%,-,-,0.035%,
24fbbf2b-8965-491b-80f4-ba2aed0b18bb,10/21/2021,20:00,5-year TIPS Auction,LOW,USD,-1.685%,-,-,-1.416%,
0ff5946b-2928-436e-9785-06b6dd39684d,10/21/2021,22:00,Trade Balance (MoM) (Sep),LOW,ARS,"$1,667M",4.04,$1.315M,"$2,339M",
aca3a115-faf4-48e8-9e0b-b18f7ef46dba,10/21/2021,22:00,RBA's Governor Lowe speech,HIGH,AUD,,,,,SPEECH
33873798-44b6-410f-9ece-8b0e93375b1e,10/22/2021,01:00,S&P Global Composite PMI (Oct) PREL,LOW,AUD,-,-,-,-,
b8c23286-9500-432d-895c-2ab1bd6b3172,10/22/2021,01:00,S&P Global Manufacturing PMI (Oct) PREL,MEDIUM,AUD,-,-0.66,58.6,-,
851a5044-0b62-4aad-95ab-6e5c8eabceb1,10/22/2021,01:00,S&P Global Services PMI (Oct) PREL,MEDIUM,AUD,-,0.81,51.1,-,
21c808a3-5f18-42d1-9e48-e7d271b2715c,10/22/2021,02:01,Consumer Confidence (Oct),LOW,EUR,86.8,-,-,86.4,
a7a49442-a9ff-466d-9ab1-5548785f491f,10/22/2021,02:01,GfK Consumer Confidence (Oct),MEDIUM,GBP,-17,-0.33,-16,-13,
4e450151-7cab-437b-9a8a-5d88eb77b931,10/22/2021,02:30,National Consumer Price Index (YoY) (Sep),MEDIUM,JPY,0.2%,1.99,-0.8%,-0.4%,
c7f031e4-a89d-40d4-8ccf-cb4225336299,10/22/2021,02:30,"National CPI ex Food, Energy (YoY) (Sep)",MEDIUM,JPY,-0.5%,-0.88,-0.2%,-0.5%,
7bb4077c-c0b4-4b6b-8cbc-e7bbbf92639e,10/22/2021,02:30,National CPI ex Fresh Food (YoY) (Sep),MEDIUM,JPY,0.1%,0.00,0.1%,0%,
cd0b3874-7281-435f-8f74-c7a53d8c0387,10/22/2021,03:30,Jibun Bank Manufacturing PMI (Oct) PREL,LOW,JPY,-,2.71,51.4,-,
0cf0be61-0492-41c2-89e5-501812fdb065,10/22/2021,07:30,Consumer Spending Volume (Aug),LOW,EUR,5.8%,-,-,4.7% ,
84a70631-e670-4d3e-ad63-9a30e04cde4d,10/22/2021,09:00,Retail Sales (MoM) (Sep),MEDIUM,GBP,-0.2%,-0.25,0.5%,0.2% ,
e65279d6-ee0b-4b9e-b4c3-6fb7b2e77764,10/22/2021,09:00,Retail Sales (YoY) (Sep),MEDIUM,GBP,-1.3%,-0.25,-0.4%,0.4% ,
70c10f69-eafa-459b-9b2b-8a31b6492ddb,10/22/2021,09:00,Retail Sales ex-Fuel (MoM) (Sep),MEDIUM,GBP,-0.6%,-0.27,0.2%,0% ,
2bf01d7e-f6ac-44da-a557-4339d78944bd,10/22/2021,09:00,Retail Sales ex-Fuel (YoY) (Sep),MEDIUM,GBP,-2.6%,-0.22,-1.7%,-0.5% ,
cc1d30de-0d89-4dd3-b6a1-b1a11cbbe454,10/22/2021,10:15,HCOB Composite PMI (Oct) PREL,MEDIUM,EUR,-,0.00,54.7,-,
90ccfa0f-aee0-4bab-a505-acce90e10fb1,10/22/2021,10:15,HCOB Manufacturing PMI (Oct) PREL,MEDIUM,EUR,-,-0.59,54,-,
3495006f-3126-429d-928c-ae31e905f0de,10/22/2021,10:15,HCOB Services PMI (Oct) PREL,MEDIUM,EUR,-,2.63,55.5,-,
78918766-b886-4b6f-97c8-d98d9f0e8200,10/22/2021,10:30,HCOB Composite PMI (Oct) PREL,HIGH,EUR,-,-0.76,54,-,
5e7f1c91-c6ed-46e4-9ec6-bad7a0d22b2a,10/22/2021,10:30,HCOB Manufacturing PMI (Oct) PREL,HIGH,EUR,-,0.67,56.5,-,
497f87c0-34ba-4c53-aef7-12be4ce018f8,10/22/2021,10:30,HCOB Services PMI (Oct) PREL,MEDIUM,EUR,-,-1.93,55,-,
37f62454-6840-4240-ae84-c32d46b7b516,10/22/2021,11:00,HCOB Composite PMI (Oct) PREL,HIGH,EUR,-,-1.02,55.2,-,
60c71f40-4e16-4723-94ca-c21a02bf1569,10/22/2021,11:00,HCOB Manufacturing PMI (Oct) PREL,MEDIUM,EUR,-,2.38,57,-,
1d9faf92-0041-453b-863f-6f43b627e0b7,10/22/2021,11:00,HCOB Services PMI (Oct) PREL,MEDIUM,EUR,-,-0.99,55.5,-,
714353c9-db1f-4e50-9c8e-aec4da930b4d,10/22/2021,11:30,Consumer Price Index (Sep),LOW,HKD,1.4%,-1.11,3%,1.6%,
158795bc-9e23-42ca-a931-8dd0d623a356,10/22/2021,11:30,S&P Global Composite PMI (Oct) PREL,MEDIUM,GBP,-,-,-,-,
bde3ee11-d069-467c-bf8a-651343ea8e1a,10/22/2021,11:30,S&P Global Manufacturing PMI (Oct) PREL,MEDIUM,GBP,-,1.49,55.8,-,
571477fa-a895-418f-b0d1-4dd397fc7d1a,10/22/2021,11:30,S&P Global Services PMI (Oct) PREL,HIGH,GBP,-,1.96,54.5,-,
63b41930-4807-4a28-a107-4ddca3a1cdef,10/22/2021,13:15,Customs-Based Trade Balance (Sep),LOW,THB,$0.61B,-,-,$-1.22B,
02b2fc37-0e1e-48b1-a531-c9f5d944d583,10/22/2021,13:30,Interest Rate Decision,MEDIUM,RUB,7.5%,1.34,7.25%,6.75%,
1de3d247-270b-4e2b-8e4f-5af8923b27d6,10/22/2021,14:00,1st half-month Core Inflation (Oct),LOW,MXN,0.33%,4.66,0.19%,0.31%,
4e956f9d-a31a-4d01-9256-bfafd723c229,10/22/2021,14:00,1st half-month Inflation (Oct),LOW,MXN,0.54%,0.26,0.51%,0.42%,
0fa8c6b9-10af-4524-8719-24ea4a36833d,10/22/2021,14:30,Bank Loan Growth,LOW,INR,6.5%,-0.44,6.7%,6.7%,
f162cf6a-b72e-4b31-a249-493fd1d07d69,10/22/2021,14:30,"FX Reserves, USD",LOW,INR,$641.01B,-,-,$639.52B,
d1cb0985-387d-449c-8e3d-24773105eafa,10/22/2021,15:00,M3 Money Supply (YoY) (Sep),LOW,PLN,8.6%,-0.14,8.7%,9.1%,
e3a5205b-2e33-4eab-972f-fc11a3b987c8,10/22/2021,15:30,Current Account (Sep),LOW,BRL,$-1.699B,-0.34,$-1.553B,$-2.219B,
df5e12a3-613a-4640-bfd2-2e61c14005bf,10/22/2021,15:30,Retail Sales (MoM) (Aug),HIGH,CAD,2.1%,0.14,2%,0.8% ,
07948555-9848-46a7-9f45-a3f3d6f4fea4,10/22/2021,15:30,Retail Sales ex Autos (MoM) (Aug),MEDIUM,CAD,2.8%,0.00,2.8%,0.3% ,
0f6d90c7-3248-469d-8e71-6110686d2aa3,10/22/2021,16:45,S&P Global Composite PMI (Oct) PREL,MEDIUM,USD,-,1.50,54.7,-,
23450e40-8616-451d-b3d8-b7634359f7a9,10/22/2021,16:45,S&P Global Manufacturing PMI (Oct) PREL,MEDIUM,USD,-,-1.31,60.3,-,
7bbf0bec-0aaf-44c2-942d-13ffda2a5d8d,10/22/2021,16:45,S&P Global Services PMI (Oct) PREL,MEDIUM,USD,-,1.36,55.1,-,
9ee1403a-0ccf-4956-97f5-a6f1d79862fa,10/22/2021,17:00,Fed's Daly speech,MEDIUM,USD,,,,,NEUTRAL 4.9
cb6ca002-0661-490b-8d14-9ce1cf9036aa,10/22/2021,18:00,Fed's Chair Powell speech,HIGH,USD,,,,,NEUTRAL 5.2
8dd91770-24db-47f5-9f19-38e696cc0431,10/22/2021,20:00,Baker Hughes US Oil Rig Count,LOW,USD,443,-,-,445,
90ddd10a-06a9-4891-9a4b-e3755e50fb10,10/22/2021,21:00,Monthly Budget Statement (Sep),MEDIUM,USD,$-62B,-0.01,$-60B,$-171B,
eebba095-1874-4aa3-9489-a6a693b18744,10/22/2021,22:30,CFTC AUD NC Net Positions,LOW,AUD,$-76.1K,-,-,$-87.6K,
1f395a84-732d-4de6-9145-1764be088c80,10/22/2021,22:30,CFTC EUR NC Net Positions,LOW,EUR,€-12.1K,-,-,€-18.4K,
08b8325f-6573-4468-be8a-242d7d747337,10/22/2021,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥-102.7K,-,-,¥-76.6K,
a81d920c-400d-41be-a189-4bfb3d430ac1,10/22/2021,22:30,CFTC GBP NC Net Positions,LOW,GBP,£1.6K,-,-,£-12K,
ec4c29a8-eeda-47d7-aacc-1c1dcc1af329,10/22/2021,22:30,CFTC Gold NC Net Positions,LOW,USD,$193.3K,-,-,$185.5K,
bddf814f-b383-4949-8431-9d857a7f171a,10/22/2021,22:30,CFTC Oil NC Net Positions,LOW,USD,429.6K,-,-,404.8K,
31d29d59-e96c-4eb1-b550-c6923e356814,10/22/2021,22:30,CFTC S&P 500 NC Net Positions,LOW,USD,$67.6K,-,-,$98.8K,
b62469ef-9e8c-4acd-bc7d-6365e59f5173,10/23/2021,01:00,Republic Day,NONE,HUF,,,,,ALL DAY
8abadb92-bfe9-4009-bfef-02ae8b51effe,10/24/2021,15:00,Labour Day,NONE,NZD,,,,,ALL DAY
374f9e72-5785-473b-81fe-fafff4071a8d,10/25/2021,02:00,October Holiday (Halloween),NONE,EUR,,,,,ALL DAY
b016d568-dc8e-4cc0-80bf-35c144cab0a0,10/25/2021,08:00,Export Prices (YoY) (Sep),LOW,EUR,20.9%,-,-,17.3%,
f683ec02-f9a5-4686-bfe2-8035313c838d,10/25/2021,08:00,Import Prices (YoY) (Sep),LOW,EUR,18.6%,-,-,15.7%,
6cd1b69d-bb73-474e-8669-1cc60175af75,10/25/2021,08:00,Producer Price Index (YoY) (Sep),LOW,EUR,19.1%,-,-,15.5%,
6814b390-3815-4dd6-8ebc-683a4a556c22,10/25/2021,08:00,Coincident Index (Aug),LOW,JPY,91.3,-,-,91.5,
637ef26e-857d-4e76-b2a9-2f22adc1a22b,10/25/2021,08:00,Leading Economic Index (Aug),LOW,JPY,101.3,-,-,101.8,
423935be-7145-447e-91a7-547945aa4fa4,10/25/2021,08:00,Consumer Price Index (YoY) (Sep),LOW,SGD,2.5,0.31,2.4,2.4,
a4a22091-db65-4d5a-9e81-4dfd5eaca595,10/25/2021,10:00,Capacity Utilization (Oct),LOW,TRY,78%,-,-,78.1%,
86ff8dc8-858f-4d0f-9eae-eee707fdf435,10/25/2021,10:00,Manufacturing Confidence (Oct),LOW,TRY,109.6,-,-,113.4,
9d9c6e0b-d87c-485e-926b-c6dbcc796538,10/25/2021,11:00,IFO – Business Climate (Oct),MEDIUM,EUR,97.7,-0.17,97.9,100.1,
10a78021-1087-4753-9034-d66fe1fb354d,10/25/2021,11:00,IFO – Current Assessment (Oct),MEDIUM,EUR,100.1,0.70,99.4,100.9,
530b277b-02de-486a-85c3-d4839cb4e16c,10/25/2021,11:00,IFO – Expectations (Oct),MEDIUM,EUR,95.4,-0.60,96.4,99.2,
23f2d170-a6d6-4b1d-bd92-b55cd510dbfd,10/25/2021,11:00,Unemployment (MoM) (Sep),LOW,PLN,5.6%,-2.50,5.7%,5.8%,
515f4a82-3b5d-4fb5-b4bd-e6a3516cb089,10/25/2021,13:00,German Buba Monthly Report,LOW,EUR,,,,,REPORT
9b353c61-d920-4efe-b6e8-b2d26c375ad7,10/25/2021,13:00,Unemployment Rate (Q3),LOW,ILS,4.7%,-,-,4.7%,
253108a1-0c35-45ba-b4fa-203e64c2117d,10/25/2021,14:00,Jobless Rate (Sep),LOW,MXN,4.2%,-0.37,4.3%,4.3%,
44e6d8d6-2118-447a-a05c-da5461688865,10/25/2021,14:00,Jobless Rate s.a (Sep),LOW,MXN,3.9%,-,-,4.1%,
16a89ba3-7e45-4622-a0d1-d2f961bb30b4,10/25/2021,15:30,Chicago Fed National Activity Index (Sep),MEDIUM,USD,-0.13,-,-,0.07,
5249cf67-e7ff-4b65-a75b-2f0d6f11f397,10/25/2021,16:00,Leading Indicator (Oct),LOW,EUR,4,0.79,2.2,4,
76f4cd58-32c2-4306-9da4-604868ee64dd,10/25/2021,16:00,BoE's Tenreyro speech,MEDIUM,GBP,,,,,IN PROGRESS
92bcf651-7211-461f-960f-aaa33a902961,10/25/2021,17:30,Dallas Fed Manufacturing Business Index (Oct),LOW,USD,14.6,0.99,6.8,5.3,
a5af8d7c-6aa7-4547-bfe9-d7a30960a6f6,10/25/2021,18:30,3-Month Bill Auction,LOW,USD,0.055%,-,-,0.055%,
e0f9793c-906b-4359-84cc-c7367ea14312,10/25/2021,18:30,6-Month Bill Auction,LOW,USD,0.06%,-,-,0.06%,
ec38a338-4df5-489c-a20d-42c16400b7c0,10/26/2021,01:00,National Day,NONE,EUR,,,,,ALL DAY
8737e91a-cd64-4a08-9f83-c5f69099802f,10/26/2021,02:00,Gross Domestic Product Growth (QoQ) (Q3) PREL,LOW,KRW,0.3%,-1.40,0.6%,0.8%,
0fdb8508-dd81-4860-b471-237c40542e2b,10/26/2021,02:00,Gross Domestic Product Growth (YoY) (Q3) PREL,LOW,KRW,4%,-0.75,4.2%,6%,
08e02950-55b8-43b4-90c0-a7659819be30,10/26/2021,02:50,Corporate Service Price Index (YoY) (Sep),LOW,JPY,0.9%,-0.23,1%,1%,
4dcd6342-962a-4b00-aee8-5e65e21bfbac,10/26/2021,08:00,Unemployment Rate (Sep),LOW,EUR,7.6%,-,-,7.5% ,
21c719ab-4558-46df-b154-191db03b30e3,10/26/2021,08:00,Industrial Production (MoM) (Sep),LOW,SGD,-2.8%,-0.85,0.3%,5.6% ,
f68a1a3f-905e-449c-bff1-feff6889be0b,10/26/2021,08:00,Industrial Production (YoY) (Sep),LOW,SGD,-3.4%,-0.64,-0.5%,11% ,
e500aa85-405b-4acf-b597-1106f8899854,10/26/2021,10:30,Producer Price Index (MoM) (Sep),LOW,SEK,1.5%,-1.70,2.5%,2%,
d5f57994-3bfa-4f39-a053-52c8c06867e1,10/26/2021,10:30,Producer Price Index (YoY) (Sep),LOW,SEK,17.2%,-0.64,17.8%,15.8%,
ebec968b-9e0d-4868-ae8d-e335e2b5e3aa,10/26/2021,11:00,ECB Bank Lending Survey,HIGH,EUR,,,,,REPORT
71ecc9ab-e5b8-4dff-836f-c438dd5641f0,10/26/2021,15:00,Mid-month Inflation (Oct),LOW,BRL,1.2%,1.59,0.97%,1.14%,
eea06b15-db1a-495a-b709-5c6494ebf8ca,10/26/2021,15:55,Redbook Index (YoY),LOW,USD,15.6%,-,-,15.4%,
2401eb83-2ddb-4995-9d04-01101d41190e,10/26/2021,16:00,Housing Price Index (MoM) (Aug),MEDIUM,USD,1%,-0.60,1.3%,1.5% ,
ee12860a-e7c8-4791-b658-c0fa052fc878,10/26/2021,16:00,S&P/Case-Shiller Home Price Indices (YoY) (Aug),MEDIUM,USD,19.7%,-0.68,20.1%,20% ,
54c2425b-dde6-48ad-ad9b-8c128a32993a,10/26/2021,17:00,Consumer Confidence (Oct),MEDIUM,USD,-,-,-,-,
05e6cba6-beba-4453-ba09-b9df68a427ed,10/26/2021,17:00,New Home Sales (MoM) (Sep),MEDIUM,USD,0.8M,0.62,0.76M,0.686M,
49d02ad9-b75e-466e-a1d4-21cb1c5c5265,10/26/2021,17:00,New Home Sales Change (MoM) (Sep),LOW,USD,14%,1.60,1.5%,-5.5% ,
8ac3b3f2-e3a4-4858-855b-09d1a876317e,10/26/2021,17:00,Richmond Fed Manufacturing Index (Oct),LOW,USD,12,0.96,3,-2,
66d6359e-d97f-4ac1-8ecc-e4d6498f7907,10/26/2021,20:00,2-Year Note Auction,LOW,USD,0.481%,-,-,0.31%,
9f3943c4-ecb3-41a2-8146-3ba8641ac29a,10/26/2021,23:30,API Weekly Crude Oil Stock,LOW,USD,2.318M,0.17,1.65M,3.294M,
2f13c494-15f4-41cb-ba6f-cec114cc8319,10/27/2021,00:00,Consumer Sentiment Index (Oct),LOW,KRW,106.8,-,-,103.8,
4e54313a-9a3c-4f96-86d5-4371ecd81475,10/27/2021,00:45,Exports (Sep),MEDIUM,NZD,$4.4B,-,-,$4.36B,
688f9814-f6d7-4484-ac7a-ff89966e4faa,10/27/2021,00:45,Imports (Sep),MEDIUM,NZD,$6.57B,-,-,$6.5B,
9f0b2f32-40ad-47fb-bc78-0eec961084fb,10/27/2021,00:45,Trade Balance NZD (MoM) (Sep),LOW,NZD,"$-2,171M",-,-,"$-2,133M",
31815459-8234-4dae-8f13-34752d5f2069,10/27/2021,00:45,Trade Balance NZD (YoY) (Sep),MEDIUM,NZD,$-4.09B,-,-,$-2.95B,
afb637b6-2c70-458b-9231-deb54eec4aca,10/27/2021,02:01,BRC Shop Price Index (YoY) (Oct),LOW,GBP,-0.4%,-,-,-0.5%,
c7650a5a-a479-48f9-8179-8dc0b3bf1b64,10/27/2021,03:00,ANZ Activity Outlook (Oct),LOW,NZD,21.7,-,-,26.2,
df558ff3-3a37-4c95-b3c2-4a429be8ae28,10/27/2021,03:00,ANZ Business Confidence (Oct),LOW,NZD,-13.4,-,-,-8.6,
997e1ef3-3f82-4e3e-ad1d-bafb097bdff6,10/27/2021,03:30,Consumer Price Index (QoQ) (Q3),HIGH,AUD,0.8%,0.00,0.8%,0.8%,
770eb249-5ae8-4482-8b84-3ac8721c0210,10/27/2021,03:30,Consumer Price Index (YoY) (Q3),MEDIUM,AUD,3%,-1.12,3.1%,3.8%,
58433a0d-4809-4773-9b68-6df177e2d468,10/27/2021,03:30,RBA Trimmed Mean CPI (QoQ) (Q3),HIGH,AUD,0.7%,1.67,0.5%,0.4% ,
ad518b01-3c8a-4429-bcde-3ac41d0fc1e8,10/27/2021,03:30,RBA Trimmed Mean CPI (YoY) (Q3),LOW,AUD,2.1%,2.94,1.8%,1.6%,
ce1b9192-48da-4029-81cd-92668474d342,10/27/2021,08:00,Consumer Confidence (Oct),LOW,EUR,2.7,-,-,6,
631ceab9-f11f-44d4-9c56-c26f32bdccb7,10/27/2021,08:00,Industrial Confidence (Oct),LOW,EUR,22,-,-,21,
8c315e46-b3cd-4785-8110-a53b635b0fd5,10/27/2021,09:00,GfK Consumer Confidence Survey (Nov),MEDIUM,EUR,0.9,0.66,-0.5,0.4,
62055018-cc76-487c-8e15-58d100a3e07f,10/27/2021,09:00,Import Price Index (MoM) (Sep),LOW,EUR,1.3%,-0.41,1.5%,1.1% ,
8145fa1b-89bd-4273-96cd-166328aaee89,10/27/2021,09:00,Import Price Index (YoY) (Sep),LOW,EUR,17.7%,-0.67,18%,14% ,
4a8ed903-0f4d-4c1a-a455-0f79752f2bfb,10/27/2021,09:00,Retail Sales (YoY) (Sep),LOW,DKK,3.1%,-,-,3.8% ,
cac09aea-ffa3-4169-910b-2b517ada4bb1,10/27/2021,09:45,Consumer Confidence (Oct),LOW,EUR,99,-1.47,101,103,
86e49bed-a234-40c3-b3b1-ca80c688489a,10/27/2021,09:45,Producer Prices (MoM) (Sep),LOW,EUR,1.7%,5.98,0.7%,1.2% ,
22092f20-a87a-4c18-8224-0d07fe9436a8,10/27/2021,10:00,Economic Confidence Index (Oct),LOW,TRY,101.4,-,-,102.4,
483f664c-c13d-4ae8-b183-c06efe4d3d27,10/27/2021,10:00,Trade Balance (Sep),LOW,TRY,-2.55B,-,-,-4.26B,
18a1d484-d279-44dd-b2ae-180ec135b05d,10/27/2021,10:30,Trade Balance (MoM) (Sep),LOW,SEK,6.3B,-,-,-10.5B,
df06732a-d625-4a36-b44b-9449cb3f2b36,10/27/2021,N/A,UniCredit Bank Manufacturing PMI (Oct),LOW,EUR,-,-,-,-,
c6f6be30-b060-4399-87b1-bad4fca08865,10/27/2021,11:00,ZEW Survey – Expectations (Oct),MEDIUM,CHF,15.6,0.32,8.7,25.7,
daa3542e-81d0-4fe8-b373-292073d3cff1,10/27/2021,11:00,M3 Money Supply (3m) (Sep),LOW,EUR,7.6%,-,-,7.9%,
57446adc-7d52-471b-bfb2-8ceeddc640c8,10/27/2021,11:00,M3 Money Supply (YoY) (Sep),LOW,EUR,7.4%,-0.67,7.5%,8.3% ,
019bb941-2f99-4b00-93cf-c0bae29fdc62,10/27/2021,11:00,Private Loans (YoY) (Sep),LOW,EUR,4.1%,-0.78,4.3%,4.1% ,
52ae1ddb-5fc7-4afe-991d-f106680a8ea3,10/27/2021,11:00,Trade Balance non-EU (Sep),LOW,EUR,€1.67B,-,-,€1.58B,
